        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.918931
                    -175                       1.9292455
                    -170                       1.8553363
                    -165                       1.6968861
                    -160                       1.4538228
                    -155                       1.1262407
                    -150                      0.71432063
                    -145                      0.21826895
                    -140                     -0.36167974
                    -135                      -1.0251134
                    -130                      -1.7709821
                    -125                       -2.596513
                    -120                      -3.4949114
                    -115                      -4.4508308
                    -110                      -5.4321705
                    -105                      -6.3774253
                    -100                       -7.182945
                     -95                      -7.7082069
                     -90                      -7.8262781
                     -85                      -7.5043986
                     -80                      -6.8293419
                     -75                      -5.9438364
                     -70                      -4.9732547
                     -65                      -3.9995064
                     -60                      -3.0678579
                     -55                      -2.2008355
                     -50                      -1.4087879
                     -45                     -0.69612577
                     -40                    -0.064610651
                     -35                      0.48503377
                     -30                       0.9523967
                     -25                       1.3371037
                     -20                       1.6387585
                     -15                       1.8569837
                     -10                       1.9914998
                      -5                       2.0422114
                       0                       2.0092853
                       5                       1.8931981
                      10                       1.6948567
                      15                       1.4155096
                      20                       1.0568529
                      25                      0.62102484
                      30                      0.11063545
                      35                     -0.47116373
                      40                      -1.1205232
                      45                      -1.8325715
                      50                      -2.6007892
                      55                      -3.4158694
                      60                      -4.2637596
                      65                       -5.122551
                      70                        -5.95814
                      75                      -6.7196922
                      80                      -7.3385235
                      85                      -7.7371022
                      90                       -7.852634
                      95                      -7.6656327
                     100                      -7.2103288
                     105                       -6.556634
                     110                      -5.7809402
                     115                      -4.9467176
                     120                      -4.0992805
                     125                      -3.2685064
                     130                      -2.4735407
                     135                      -1.7267978
                     140                      -1.0366928
                     145                     -0.40930874
                     150                      0.15065413
                     155                       0.6393708
                     160                        1.053637
                     165                       1.3907518
                     170                       1.6484692
                     175                       1.8249775
                     180                        1.918931

