        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2497324
                    -175                       2.3173834
                    -170                       2.3713175
                    -165                       2.4119426
                    -160                       2.4399799
                    -155                       2.4564342
                    -150                       2.4625596
                    -145                       2.4598192
                    -140                       2.4498399
                    -135                        2.434362
                    -130                       2.4151837
                    -125                       2.3941035
                    -120                       2.3728596
                    -115                       2.3530703
                    -110                        2.336176
                    -105                       2.3233867
                    -100                       2.3156369
                     -95                       2.3135501
                     -90                        2.317415
                     -85                       2.3271761
                     -80                       2.3424331
                     -75                       2.3624611
                     -70                       2.3862368
                     -65                       2.4124778
                     -60                       2.4396888
                     -55                       2.4662151
                     -50                       2.4902984
                     -45                       2.5101341
                     -40                       2.5239286
                     -35                       2.5299535
                     -30                       2.5265974
                     -25                       2.5124128
                     -20                       2.4861589
                     -15                       2.4468405
                     -10                       2.3937405
                      -5                       2.3264495
                       0                       2.2448902
                       5                       2.1493287
                      10                       2.0403972
                      15                       1.9191318
                      20                       1.7869342
                      25                       1.6455865
                      30                       1.4972411
                      35                       1.3444004
                      40                       1.1898839
                      45                       1.0367795
                      50                      0.88837799
                      55                      0.74808767
                      60                      0.61932908
                      65                      0.50541238
                      70                      0.40940141
                      75                      0.33397298
                      80                       0.2812819
                      85                      0.25284455
                      90                      0.24945953
                      95                      0.27113791
                     100                      0.31714019
                     105                      0.38599945
                     110                       0.4756135
                     115                      0.58336092
                     120                      0.70623451
                     125                      0.84097982
                     130                      0.98422832
                     135                       1.1326177
                     140                       1.2828949
                     145                       1.4320002
                     150                       1.5771322
                     155                       1.7157975
                     160                       1.8458441
                     165                       1.9654837
                     170                       2.0733044
                     175                       2.1682746
                     180                       2.2497324

