        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3918083
                    -175                        1.436441
                    -170                       1.4308612
                    -165                       1.3750426
                    -160                       1.2690951
                    -155                       1.1132873
                    -150                      0.90810111
                    -145                      0.65433327
                    -140                      0.35326169
                    -135                    0.0069070758
                    -130                     -0.38157098
                    -125                      -0.8072946
                    -120                      -1.2628579
                    -115                      -1.7372719
                    -110                      -2.2147495
                    -105                      -2.6736373
                    -100                      -3.0861709
                     -95                      -3.4201078
                     -90                      -3.6432205
                     -85                      -3.7304333
                     -80                      -3.6710956
                     -75                      -3.4726098
                     -70                      -3.1579549
                     -65                      -2.7588329
                     -60                      -2.3082114
                     -55                      -1.8351977
                     -50                      -1.3628719
                     -45                     -0.90823475
                     -40                     -0.48317038
                     -35                    -0.095663373
                     -30                       0.2491025
                     -25                      0.54788224
                     -20                      0.79874282
                     -15                       1.0006278
                     -10                       1.1530637
                      -5                       1.2559666
                       0                       1.3095177
                       5                       1.3140728
                      10                       1.2701506
                      15                       1.1783936
                      20                       1.0395676
                      25                      0.85459566
                      30                      0.62461668
                      35                      0.35108436
                      40                     0.035925083
                      45                     -0.31822221
                      50                      -0.7076529
                      55                      -1.1270953
                      60                      -1.5690332
                      65                      -2.0228567
                      70                      -2.4739337
                      75                      -2.9028628
                      80                      -3.2854283
                      85                       -3.594016
                      90                      -3.8011603
                      95                      -3.8849447
                     100                      -3.8348368
                     105                      -3.6548331
                     110                      -3.3623713
                     115                      -2.9835301
                     120                       -2.547104
                     125                      -2.0799469
                     130                      -1.6045035
                     135                      -1.1381933
                     140                     -0.69387148
                     145                     -0.28070722
                     150                     0.094906736
                     155                      0.42858112
                     160                      0.71733429
                     165                      0.95915828
                     170                       1.1527137
                     175                       1.2971203
                     180                       1.3918083

