        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7857604
                    -175                       1.7843561
                    -170                       1.7500572
                    -165                       1.6838092
                    -160                       1.5870934
                    -155                       1.4619378
                    -150                       1.3109404
                    -145                       1.1373024
                    -140                      0.94486706
                    -135                      0.73815895
                    -130                      0.52241232
                    -125                      0.30357192
                    -120                     0.088244377
                    -115                     -0.11642679
                    -110                      -0.3029892
                    -105                      -0.4640297
                    -100                     -0.59263846
                     -95                     -0.68295153
                     -90                     -0.73069779
                     -85                      -0.7336476
                     -80                     -0.69187712
                     -75                     -0.60776365
                     -70                     -0.48572977
                     -65                     -0.33178953
                     -60                     -0.15299377
                     -55                      0.04312367
                     -50                      0.24902261
                     -45                      0.45751625
                     -40                       0.6620082
                     -35                      0.85662306
                     -30                       1.0362569
                     -25                       1.1965747
                     -20                       1.3339772
                     -15                       1.4455547
                     -10                        1.529038
                      -5                        1.582755
                       0                        1.605595
                       5                       1.5969594
                      10                       1.5568424
                      15                       1.4856948
                      20                       1.3845237
                      25                        1.254898
                      30                       1.0989879
                      35                      0.91962041
                      40                      0.72034545
                      45                      0.50550997
                      50                      0.28032783
                      55                      0.05092778
                      60                     -0.17564886
                      65                     -0.39153885
                      70                     -0.58827936
                      75                     -0.75719908
                      80                     -0.88998989
                      85                     -0.97942296
                      90                      -1.0201116
                      95                      -1.0091676
                     100                     -0.94660989
                     105                     -0.83538424
                     110                     -0.68101588
                     115                      -0.4909727
                     120                     -0.27389637
                     125                    -0.038856904
                     130                      0.20526007
                     135                       0.4501859
                     140                      0.68852569
                     145                      0.91387327
                     150                       1.1208276
                     155                       1.3049503
                     160                       1.4626939
                     165                       1.5913225
                     170                       1.6888355
                     175                       1.7539015
                     180                       1.7857604

