        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.128658
                    -175                       2.1652343
                    -170                       2.1502574
                    -165                       2.0846197
                    -160                       1.9693624
                    -155                       1.8057644
                    -150                       1.5954682
                    -145                       1.3406586
                    -140                       1.0443136
                    -135                      0.71055122
                    -130                       0.3450942
                    -125                    -0.044140173
                    -120                      -0.4463561
                    -115                     -0.84721569
                    -110                      -1.2284504
                    -105                      -1.5681781
                    -100                      -1.8424569
                     -95                      -2.0284114
                     -90                      -2.1085657
                     -85                      -2.0750168
                     -80                      -1.9315594
                     -75                      -1.6926859
                     -70                      -1.3799234
                     -65                      -1.0173574
                     -60                     -0.62796381
                     -55                     -0.23148873
                     -50                      0.15626492
                     -45                      0.52325035
                     -40                      0.86057639
                     -35                       1.1618114
                     -30                       1.4223515
                     -25                       1.6389075
                     -20                       1.8091158
                     -15                       1.9312519
                     -10                       2.0040252
                      -5                       2.0264324
                       0                       1.9976536
                       5                       1.9169853
                      10                       1.7837348
                      15                       1.5972898
                      20                        1.357014
                      25                       1.0622804
                      30                       0.7125161
                      35                      0.30730646
                      40                     -0.15339667
                      45                     -0.66889646
                      50                      -1.2370902
                      55                      -1.8533567
                      60                        -2.50876
                      65                      -3.1873285
                      70                      -3.8623907
                      75                      -4.4927872
                      80                      -5.0216575
                      85                      -5.3828007
                      90                       -5.518523
                      95                      -5.4033679
                     100                      -5.0569828
                     105                      -4.5341384
                     110                      -3.9013429
                     115                      -3.2175261
                     120                      -2.5261979
                     125                      -1.8559412
                     130                       -1.224058
                     135                     -0.64032827
                     140                     -0.10987158
                     145                      0.36494061
                     150                       0.7832909
                     155                       1.1452016
                     160                        1.451122
                     165                       1.7016981
                     170                       1.8976529
                     175                       2.0397314
                     180                        2.128658

