        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3613266
                    -175                       2.4253851
                    -170                        2.396537
                    -165                         2.27413
                    -160                       2.0574705
                    -155                       1.7456463
                    -150                       1.3372987
                    -145                      0.83033344
                    -140                      0.22156663
                    -135                     -0.49368913
                    -130                      -1.3220532
                    -125                      -2.2723695
                    -120                      -3.3554134
                    -115                      -4.5817336
                    -110                      -5.9540665
                    -105                      -7.4449461
                    -100                      -8.9397477
                     -95                      -10.137326
                     -90                      -10.558174
                     -85                      -9.9651974
                     -80                      -8.6846749
                     -75                      -7.1808508
                     -70                      -5.7130688
                     -65                      -4.3730675
                     -60                      -3.1797518
                     -55                      -2.1278741
                     -50                      -1.2065128
                     -45                     -0.40518273
                     -40                      0.28452366
                     -35                      0.86881309
                     -30                       1.3520309
                     -25                       1.7370946
                     -20                       2.0258988
                     -15                       2.2196586
                     -10                       2.3191872
                      -5                       2.3251153
                       0                         2.23806
                       5                        2.058738
                      10                       1.7881204
                      15                       1.4273958
                      20                      0.97808865
                      25                      0.44206925
                      30                     -0.17841421
                      35                     -0.88068155
                      40                      -1.6615022
                      45                      -2.5168341
                      50                      -3.4412722
                      55                      -4.4269288
                      60                      -5.4612549
                      65                      -6.5230153
                      70                      -7.5754762
                      75                      -8.5567993
                      80                      -9.3720109
                      85                      -9.9004056
                      90                      -10.035864
                      95                      -9.7470361
                     100                      -9.0990127
                     105                      -8.2100688
                     110                      -7.1938073
                     115                      -6.1322707
                     120                      -5.0765907
                     125                      -4.0566306
                     130                      -3.0897092
                     135                      -2.1862714
                     140                      -1.3531075
                     145                     -0.59505692
                     150                     0.084132888
                     155                      0.68138989
                     160                       1.1941256
                     165                         1.62015
                     170                        1.957633
                     175                       2.2050783
                     180                       2.3613266

