        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9648752
                    -175                       1.9341303
                    -170                        1.846963
                    -165                       1.7030731
                    -160                       1.5026255
                    -155                       1.2463045
                    -150                      0.93541868
                    -145                      0.57208569
                    -140                      0.15953758
                    -135                     -0.29739887
                    -130                     -0.79158134
                    -125                      -1.3125343
                    -120                      -1.8451404
                    -115                       -2.368226
                    -110                      -2.8535929
                    -105                      -3.2665858
                    -100                      -3.5696296
                     -95                       -3.729457
                     -90                      -3.7263157
                     -85                      -3.5606336
                     -80                      -3.2528581
                     -75                      -2.8366273
                     -70                      -2.3495405
                     -65                      -1.8260698
                     -60                       -1.294163
                     -55                     -0.77476509
                     -50                     -0.28282481
                     -45                      0.17128151
                     -40                      0.58044534
                     -35                      0.93981547
                     -30                       1.2460844
                     -25                       1.4970147
                     -20                       1.6911416
                     -15                       1.8275963
                     -10                       1.9060118
                      -5                       1.9264833
                       0                       1.8895647
                       5                       1.7964031
                      10                       1.6483747
                      15                       1.4477018
                      20                       1.1972045
                      25                      0.90048562
                      30                      0.56207546
                      35                      0.18761758
                      40                     -0.21589822
                      45                     -0.63985976
                      50                      -1.0737359
                      55                      -1.5048184
                      60                       -1.918114
                      65                      -2.2965665
                      70                      -2.6218221
                      75                      -2.8757098
                      80                      -3.0423965
                      85                      -3.1108229
                      90                      -3.0767006
                      95                      -2.9432674
                     100                      -2.7206098
                     105                      -2.4236648
                     110                      -2.0698149
                     115                      -1.6767373
                     120                       -1.260924
                     125                     -0.83691761
                     130                     -0.41709414
                     135                    -0.011776441
                     140                      0.37050333
                     145                      0.72270668
                     150                        1.039017
                     155                       1.3146163
                     160                       1.5455125
                     165                       1.7284121
                     170                       1.8606275
                     175                       1.9400111
                     180                       1.9648752

