        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5115246
                    -175                       1.4957644
                    -170                       1.4311682
                    -165                       1.3168312
                    -160                       1.1519985
                    -155                      0.93607269
                    -150                      0.66865861
                    -145                      0.34966478
                    -140                    -0.020509437
                    -135                      -0.4406542
                    -130                     -0.90822796
                    -125                      -1.4185392
                    -120                      -1.9635176
                    -115                      -2.5299891
                    -110                      -3.0975261
                    -105                      -3.6363868
                    -100                      -4.1069019
                     -95                      -4.4626303
                     -90                        -4.65934
                     -85                      -4.6684679
                     -80                        -4.48814
                     -75                      -4.1440815
                     -70                       -3.679427
                     -65                      -3.1411059
                     -60                       -2.570076
                     -55                      -1.9974786
                     -50                      -1.4449003
                     -45                     -0.92633968
                     -40                     -0.45038698
                     -35                    -0.022013971
                     -30                      0.35613442
                     -25                      0.68287215
                     -20                      0.95791389
                     -15                       1.1815279
                     -10                       1.3543272
                      -5                       1.4771503
                       0                       1.5509986
                       5                       1.5769665
                      10                       1.5563973
                      15                       1.4907094
                      20                       1.3815438
                      25                       1.2308045
                      30                        1.040745
                      35                      0.81408715
                      40                       0.5541802
                      45                      0.26520879
                      50                    -0.047545222
                      55                     -0.37739238
                      60                     -0.71590257
                      65                      -1.0526115
                      70                       -1.374882
                      75                      -1.6680956
                      80                      -1.9163791
                      85                      -2.1040149
                      90                      -2.2174919
                      95                      -2.2476884
                     100                      -2.1917917
                     105                      -2.0538534
                     110                      -1.8440327
                     115                      -1.5767144
                     120                       -1.268229
                     125                     -0.93484988
                     130                     -0.59143343
                     135                     -0.25073882
                     140                     0.076731074
                     145                      0.38257282
                     150                      0.66018007
                     155                      0.90440636
                     160                       1.1112517
                     165                       1.2775973
                     170                       1.4009923
                     175                       1.4794881
                     180                       1.5115246

