        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3334846
                    -175                       2.4086249
                    -170                        2.393709
                    -165                       2.2876692
                    -160                       2.0893583
                    -155                       1.7973558
                    -150                        1.409721
                    -145                      0.92368144
                    -140                      0.33524507
                    -135                     -0.36126706
                    -130                      -1.1737425
                    -125                       -2.112737
                    -120                      -3.1914856
                    -115                      -4.4242855
                    -110                      -5.8197525
                    -105                      -7.3590172
                    -100                      -8.9351424
                     -95                       -10.23307
                     -90                      -10.706889
                     -85                      -10.067702
                     -80                      -8.6962447
                     -75                      -7.1174864
                     -70                      -5.6035522
                     -65                      -4.2401831
                     -60                      -3.0390448
                     -55                      -1.9896993
                     -50                      -1.0777754
                     -45                     -0.29044225
                     -40                      0.38238643
                     -35                      0.94818681
                     -30                       1.4123108
                     -25                       1.7785037
                     -20                       2.0493603
                     -15                       2.2267004
                     -10                       2.3118697
                      -5                        2.305979
                       0                       2.2100907
                       5                       2.0253174
                      10                       1.7531079
                      15                        1.395117
                      20                      0.95341531
                      25                      0.43054072
                      30                     -0.17040662
                      35                      -0.8456267
                      40                      -1.5903945
                      45                      -2.3986717
                      50                      -3.2624269
                      55                      -4.1704605
                      60                      -5.1064323
                      65                      -6.0457515
                      70                      -6.9512427
                      75                      -7.7686235
                      80                      -8.4255127
                      85                      -8.8409423
                      90                      -8.9500148
                      95                      -8.7335411
                     100                      -8.2283595
                     105                      -7.5080729
                     110                      -6.6527036
                     115                      -5.7289181
                     120                      -4.7848548
                     125                      -3.8529281
                     130                      -2.9545308
                     135                      -2.1039945
                     140                      -1.3112865
                     145                     -0.58367934
                     150                     0.073268885
                     155                      0.65515036
                     160                       1.1583858
                     165                       1.5800362
                     170                       1.9176858
                     175                       2.1693569
                     180                       2.3334846

