        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2497506
                    -175                       1.3116934
                    -170                       1.3722089
                    -165                       1.4300867
                    -160                       1.4840613
                    -155                       1.5329193
                    -150                       1.5756138
                    -145                       1.6113636
                    -140                        1.639723
                    -135                       1.6606187
                    -130                       1.6743515
                    -125                       1.6815634
                    -120                        1.683176
                    -115                       1.6803063
                    -110                       1.6741662
                    -105                       1.6659559
                    -100                       1.6567597
                     -95                       1.6474526
                     -90                       1.6386278
                     -85                       1.6305518
                     -80                       1.6231469
                     -75                         1.61601
                     -70                       1.6084652
                     -65                       1.5996382
                     -60                       1.5885523
                     -55                       1.5742333
                     -50                       1.5558156
                     -45                       1.5326379
                     -40                         1.50432
                     -35                       1.4708114
                     -30                        1.432407
                     -25                       1.3897241
                     -20                       1.3436414
                     -15                        1.295205
                     -10                       1.2455109
                      -5                       1.1955788
                       0                       1.1462665
                       5                        1.098052
                      10                       1.0511847
                      15                       1.0055907
                      20                      0.96092327
                      25                      0.91667866
                      30                      0.87231952
                      35                      0.82740327
                      40                       0.7816969
                      45                      0.73526323
                      50                      0.68850923
                      55                      0.64219178
                      60                      0.59738177
                      65                      0.55539089
                      70                      0.51766911
                      75                      0.48568336
                      80                         0.46079
                      85                      0.44411468
                      90                      0.43645266
                      95                      0.43820618
                     100                      0.44934539
                     105                      0.46943631
                     110                      0.49769398
                     115                      0.53307251
                     120                      0.57437653
                     125                      0.62038016
                     130                      0.66993914
                     135                      0.72208306
                     140                      0.77607696
                     145                      0.83144525
                     150                      0.88795502
                     155                      0.94556093
                     160                       1.0043192
                     165                       1.0642831
                     170                       1.1253966
                     175                       1.1874038
                     180                       1.2497506

