        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0596226
                    -175                       2.0553987
                    -170                        1.969168
                    -165                       1.8005502
                    -160                       1.5490992
                    -155                       1.2142324
                    -150                      0.79514057
                    -145                      0.29069407
                    -140                     -0.30061964
                    -135                     -0.98065463
                    -130                      -1.7513049
                    -125                      -2.6136132
                    -120                      -3.5656049
                    -115                      -4.5974717
                    -110                      -5.6816497
                    -105                      -6.7548111
                    -100                      -7.6939768
                     -95                       -8.311946
                     -90                      -8.4271289
                     -85                      -7.9982805
                     -80                      -7.1626257
                     -75                      -6.1192817
                     -70                      -5.0208733
                     -65                      -3.9532409
                     -60                      -2.9563741
                     -55                      -2.0459713
                     -50                       -1.226506
                     -45                     -0.49785012
                     -40                       0.1416522
                     -35                      0.69386129
                     -30                       1.1603423
                     -25                       1.5422368
                     -20                       1.8402926
                     -15                       2.0549493
                     -10                        2.186433
                      -5                       2.2348378
                       0                       2.2001839
                       5                       2.0824413
                      10                       1.8815716
                      15                       1.5974031
                      20                       1.2296357
                      25                      0.77771215
                      30                      0.24067547
                      35                      -0.3830029
                      40                      -1.0956051
                      45                      -1.9003054
                      50                      -2.8011353
                      55                      -3.8024625
                      60                      -4.9072461
                      65                      -6.1123591
                      70                      -7.3972436
                      75                      -8.6992226
                      80                      -9.8713587
                      85                       -10.65458
                      90                      -10.776367
                      95                      -10.192094
                     100                      -9.1343741
                     105                      -7.8835999
                     110                      -6.6168531
                     115                      -5.4146868
                     120                      -4.3055682
                     125                      -3.2955342
                     130                      -2.3824475
                     135                      -1.5620157
                     140                     -0.83009862
                     145                     -0.18344732
                     150                      0.38019057
                     155                       0.8622004
                     160                       1.2632978
                     165                       1.5837244
                     170                       1.8234158
                     175                       1.9821321
                     180                       2.0596226

