        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3101681
                    -175                       1.2136193
                    -170                       1.0892625
                    -165                      0.93708044
                    -160                      0.75758906
                    -155                      0.55191077
                    -150                      0.32187066
                    -145                     0.070118385
                    -140                     -0.19972474
                    -135                     -0.48290077
                    -130                     -0.77335055
                    -125                      -1.0635853
                    -120                      -1.3446524
                    -115                       -1.606277
                    -110                      -1.8372697
                    -105                      -2.0262701
                    -100                      -2.1628184
                     -95                      -2.2386218
                     -90                      -2.2487459
                     -85                      -2.1923979
                     -80                      -2.0730474
                     -75                      -1.8978592
                     -70                      -1.6765966
                     -65                      -1.4203523
                     -60                      -1.1403945
                     -55                     -0.84731026
                     -50                      -0.5504943
                     -45                     -0.25792964
                     -40                       0.0238259
                     -35                      0.28953522
                     -30                      0.53512533
                     -25                       0.7575214
                     -20                      0.95449488
                     -15                       1.1245358
                     -10                       1.2667518
                      -5                        1.380791
                       0                       1.4667874
                       5                       1.5252432
                      10                       1.5572907
                      15                       1.5642762
                      20                       1.5479927
                      25                       1.5106147
                      30                       1.4546861
                      35                       1.3831035
                      40                       1.2990915
                      45                       1.2061628
                      50                       1.1080625
                      55                       1.0086901
                      60                      0.91199721
                      65                      0.82186225
                      70                      0.74194292
                      75                      0.67551602
                      80                      0.62531544
                      85                      0.59338403
                      90                      0.58095101
                      95                      0.58837915
                     100                      0.61511252
                     105                      0.65973881
                     110                      0.72007187
                     115                      0.79328006
                     120                       0.8760382
                     125                       0.9646869
                     130                       1.0553856
                     135                       1.1442492
                     140                       1.2274629
                     145                        1.301374
                     150                       1.3625609
                     155                        1.407884
                     160                       1.4345211
                     165                       1.4399926
                     170                         1.42218
                     175                       1.3793413
                     180                       1.3101681

