        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9449063
                    -175                       1.9366665
                    -170                       1.8964736
                    -165                       1.8237328
                    -160                       1.7186535
                    -155                       1.5821973
                    -150                        1.416129
                    -145                       1.2230847
                    -140                       1.0066588
                    -135                      0.77150522
                    -130                      0.52344156
                    -125                      0.26953276
                    -120                     0.018113616
                    -115                     -0.22130731
                    -110                     -0.43833264
                    -105                     -0.62221365
                    -100                     -0.76266326
                     -95                     -0.85088512
                     -90                     -0.88065237
                     -85                     -0.84918562
                     -80                     -0.75758483
                     -75                     -0.61067439
                     -70                     -0.41631466
                     -65                     -0.18438095
                     -60                     0.074325677
                     -55                      0.34901987
                     -50                      0.62961256
                     -45                      0.90711669
                     -40                       1.1738265
                     -35                       1.4233406
                     -30                       1.6504943
                     -25                        1.851251
                     -20                       2.0225844
                     -15                       2.1623685
                     -10                       2.2692838
                      -5                       2.3427399
                       0                       2.3828494
                       5                       2.3902488
                      10                       2.3662262
                      15                        2.312621
                      20                       2.2317665
                      25                       2.1264717
                      30                       1.9999819
                      35                       1.8559324
                      40                       1.6982948
                      45                       1.5313135
                      50                       1.3594323
                      55                       1.1872113
                      60                        1.019235
                      65                      0.86001218
                      70                      0.71386921
                      75                      0.58483831
                      80                      0.47654236
                      85                      0.39207823
                      90                      0.33390424
                      95                      0.30372357
                     100                      0.30240058
                     105                       0.3298817
                     110                      0.38515682
                     115                      0.46626055
                     120                      0.57032068
                     125                      0.69365427
                     130                      0.83190626
                     135                      0.98021943
                     140                       1.1334218
                     145                       1.2862163
                     150                       1.4333593
                     155                        1.569819
                     160                       1.6909066
                     165                       1.7923814
                     170                       1.8705277
                     175                       1.9222115
                     180                       1.9449063

