        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.386162
                    -175                        2.439624
                    -170                       2.4215315
                    -165                       2.3292754
                    -160                       2.1604595
                    -155                        1.912747
                    -150                       1.5836997
                    -145                       1.1706235
                    -140                      0.67044782
                    -135                     0.079700804
                    -130                     -0.60528528
                    -125                      -1.3876513
                    -120                      -2.2681633
                    -115                      -3.2409899
                    -110                      -4.2847562
                    -105                      -5.3455383
                    -100                      -6.3117361
                     -95                      -7.0006043
                     -90                      -7.2127614
                     -85                       -6.871694
                     -80                      -6.0950609
                     -75                      -5.0891338
                     -70                      -4.0217563
                     -65                      -2.9892039
                     -60                      -2.0361056
                     -55                      -1.1793081
                     -50                     -0.42274635
                     -45                      0.23498051
                     -40                      0.79709588
                     -35                       1.2671372
                     -30                       1.6483905
                     -25                        1.943756
                     -20                        2.155805
                     -15                        2.286916
                     -10                       2.3394397
                      -5                       2.3158698
                       0                       2.2190116
                       5                       2.0523012
                      10                       1.8194296
                      15                       1.5251873
                      20                       1.1752187
                      25                      0.77624626
                      30                      0.33619734
                      35                     -0.13569288
                      40                     -0.62882034
                      45                      -1.1312165
                      50                      -1.6296488
                      55                      -2.1098529
                      60                      -2.5569284
                      65                       -2.955922
                      70                      -3.2925884
                      75                      -3.5542848
                      80                      -3.7308973
                      85                      -3.8156589
                      90                      -3.8057087
                      95                      -3.7022763
                     100                      -3.5104612
                     105                      -3.2386565
                     110                      -2.8977584
                     115                      -2.5003064
                     120                      -2.0596825
                     125                      -1.5894472
                     130                      -1.1028369
                     135                     -0.61241734
                     140                     -0.12986338
                     145                      0.33416318
                     150                      0.77006565
                     155                        1.169315
                     160                       1.5244181
                     165                       1.8288616
                     170                       2.0770382
                     175                       2.2641589
                     180                        2.386162

