        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2504394
                    -175                       2.3102639
                    -170                        2.322265
                    -165                        2.288212
                    -160                       2.2101214
                    -155                       2.0903652
                    -150                        1.931804
                    -145                       1.7379502
                    -140                       1.5131642
                    -135                       1.2628832
                    -130                       0.9938681
                    -125                      0.71443506
                    -120                      0.43460892
                    -115                      0.16609704
                    -110                    -0.078046439
                    -105                     -0.28419165
                    -100                     -0.43938687
                     -95                     -0.53297319
                     -90                     -0.55821984
                     -85                     -0.51349634
                     -80                     -0.40257105
                     -75                     -0.23393264
                     -70                    -0.019358748
                     -65                      0.22775939
                     -60                      0.49391307
                     -55                      0.76653624
                     -50                        1.034587
                     -45                         1.28874
                     -40                       1.5213255
                     -35                       1.7261328
                     -30                       1.8981672
                     -25                       2.0334068
                     -20                       2.1285863
                     -15                       2.1810136
                     -10                       2.1884195
                      -5                       2.1488349
                       0                       2.0604899
                       5                       1.9217656
                      10                       1.7309657
                      15                       1.4865077
                      20                        1.186693
                      25                       0.8297239
                      30                      0.41370419
                      35                    -0.063300877
                      40                     -0.60309426
                      45                      -1.2069716
                      50                      -1.8749708
                      55                      -2.6044516
                      60                      -3.3875179
                      65                      -4.2066091
                      70                      -5.0277069
                      75                      -5.7920817
                      80                      -6.4121447
                      85                      -6.7841423
                      90                      -6.8276029
                      95                      -6.5315751
                     100                      -5.9618756
                     105                      -5.2208838
                     110                      -4.4026621
                     115                      -3.5734905
                     120                      -2.7730608
                     125                      -2.0224772
                     130                      -1.3316413
                     135                     -0.70425852
                     140                     -0.14082651
                     145                      0.35969586
                     150                      0.79899745
                     155                       1.1789617
                     160                       1.5014541
                     165                       1.7682399
                     170                       1.9809717
                     175                       2.1412138
                     180                       2.2504394

