        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3323024
                    -175                       2.4030804
                    -170                       2.3841528
                    -165                       2.2746594
                    -160                       2.0736781
                    -155                       1.7800528
                    -150                       1.3921754
                    -145                      0.90771626
                    -140                      0.32330264
                    -135                     -0.36584171
                    -130                      -1.1662364
                    -125                      -2.0862895
                    -120                      -3.1357594
                    -115                        -4.32321
                    -110                      -5.6479434
                    -105                       -7.077696
                    -100                      -8.4955537
                     -95                      -9.6159137
                     -90                      -10.007724
                     -85                      -9.4627943
                     -80                      -8.2651736
                     -75                      -6.8363019
                     -70                      -5.4264308
                     -65                      -4.1315172
                     -60                       -2.975417
                     -55                       -1.956122
                     -50                      -1.0645058
                     -45                     -0.29096424
                     -40                      0.37256649
                     -35                      0.93225714
                     -30                       1.3925885
                     -25                       1.7567039
                     -20                        2.026765
                     -15                       2.2042663
                     -10                        2.290295
                      -5                        2.285742
                       0                       2.1914667
                       5                       2.0083919
                      10                       1.7377184
                      15                       1.3808436
                      20                      0.93950736
                      25                      0.41582133
                      30                     -0.18767402
                      35                     -0.86792015
                      40                      -1.6211737
                      45                      -2.4426825
                      50                      -3.3260604
                      55                      -4.2621103
                      60                      -5.2366879
                      65                      -6.2270343
                      70                      -7.1960986
                      75                      -8.0855168
                      80                      -8.8115682
                      85                      -9.2744665
                      90                      -9.3907976
                      95                       -9.136552
                     100                      -8.5619444
                     105                      -7.7615616
                     110                      -6.8315882
                     115                      -5.8462905
                     120                      -4.8552206
                     125                      -3.8892502
                     130                      -2.9673276
                     135                      -2.1013842
                     140                      -1.2993589
                     145                     -0.56691716
                     150                     0.091616212
                     155                      0.67276732
                     160                       1.1736614
                     165                       1.5918935
                     170                       1.9254578
                     175                       2.1726991
                     180                       2.3323024

