        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9772596
                    -175                       2.0303995
                    -170                       2.0066426
                    -165                       1.9052688
                    -160                       1.7249424
                    -155                       1.4635987
                    -150                       1.1182617
                    -145                      0.68478449
                    -140                      0.15748876
                    -135                     -0.47131761
                    -130                      -1.2119732
                    -125                      -2.0782494
                    -120                      -3.0881931
                    -115                      -4.2645566
                    -110                      -5.6330477
                    -105                      -7.2121984
                    -100                      -8.9742194
                     -95                      -10.722241
                     -90                      -11.869438
                     -85                      -11.672626
                     -80                      -10.288774
                     -75                      -8.5098567
                     -70                      -6.8003261
                     -65                      -5.2911388
                     -60                      -3.9903328
                     -55                       -2.875489
                     -50                      -1.9213165
                     -45                       -1.106351
                     -40                     -0.41377485
                     -35                      0.16921998
                     -30                      0.65228369
                     -25                        1.042656
                     -20                       1.3457538
                     -15                       1.5656145
                     -10                       1.7052198
                      -5                       1.7667258
                       0                       1.7516142
                       5                        1.660834
                      10                       1.4946174
                      15                       1.2527287
                      20                      0.93418911
                      25                      0.53713825
                      30                      0.05856238
                      35                     -0.50610529
                      40                      -1.1635655
                      45                      -1.9235067
                      50                      -2.7998886
                      55                      -3.8129364
                      60                      -4.9923609
                      65                      -6.3827723
                      70                      -8.0530879
                      75                      -10.112642
                      80                      -12.731223
                      85                      -16.072963
                      90                      -19.227625
                      95                      -18.149306
                     100                      -14.564239
                     105                      -11.491353
                     110                      -9.0962072
                     115                      -7.1843312
                     120                      -5.6127336
                     125                      -4.2914429
                     130                      -3.1632813
                     135                      -2.1908139
                     140                      -1.3488582
                     145                      -0.6201247
                     150                    0.0074174544
                     155                      0.54219669
                     160                      0.99011648
                     165                       1.3552756
                     170                       1.6404573
                     175                       1.8474612
                     180                       1.9772596

