        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3214133
                    -175                       2.4115144
                    -170                       2.4689348
                    -165                       2.4951525
                    -160                       2.4920339
                    -155                       2.4618464
                    -150                       2.4072738
                    -145                       2.3314306
                    -140                       2.2378705
                    -135                        2.130583
                    -130                       2.0139689
                    -125                       1.8927857
                    -120                       1.7720527
                    -115                       1.6569071
                    -110                       1.5524073
                    -105                       1.4632881
                    -100                       1.3936837
                     -95                       1.3468466
                     -90                       1.3248997
                     -85                       1.3286619
                     -80                       1.3575704
                     -75                       1.4097291
                     -70                       1.4820602
                     -65                       1.5705394
                     -60                       1.6704742
                     -55                       1.7767895
                     -50                       1.8842855
                     -45                       1.9878515
                     -40                       2.0826256
                     -35                       2.1641039
                     -30                       2.2282057
                     -25                        2.271305
                     -20                       2.2902384
                     -15                       2.2822988
                     -10                        2.245222
                      -5                       2.1771706
                       0                       2.0767228
                       5                       1.9429279
                      10                       1.7750233
                      15                       1.5729566
                      20                       1.3370533
                      25                       1.0681963
                      30                      0.76793958
                      35                      0.43867299
                      40                     0.083850784
                      45                     -0.29170735
                      50                     -0.68144408
                      55                      -1.0766474
                      60                       -1.466062
                      65                      -1.8356742
                      70                      -2.1689041
                      75                      -2.4474904
                      80                      -2.6532822
                      85                      -2.7708511
                      90                      -2.7903464
                      95                      -2.7096491
                     100                      -2.5348377
                     105                      -2.2788403
                     110                      -1.9588159
                     115                       -1.593307
                     120                      -1.1999809
                     125                     -0.79428784
                     130                     -0.38894406
                     135                    0.0060300584
                     140                      0.38298669
                     145                      0.73623353
                     150                       1.0616307
                     155                       1.3562492
                     160                       1.6181026
                     165                       1.8459475
                     170                       2.0391419
                     175                       2.1975478
                     180                       2.3214133

