        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1783169
                    -175                       2.2139767
                    -170                       2.1625256
                    -165                       2.0226705
                    -160                       1.7929454
                    -155                       1.4715198
                    -150                       1.0559463
                    -145                      0.54283261
                    -140                    -0.072574874
                    -135                     -0.79690653
                    -130                      -1.6392614
                    -125                      -2.6117579
                    -120                       -3.729621
                    -115                      -5.0094507
                    -110                      -6.4614859
                    -105                      -8.0635088
                    -100                      -9.6862951
                     -95                      -10.950006
                     -90                      -11.245646
                     -85                      -10.376448
                     -80                      -8.8567406
                     -75                      -7.2138801
                     -70                      -5.6790755
                     -65                      -4.3123351
                     -60                      -3.1137955
                     -55                      -2.0682405
                     -50                      -1.1593273
                     -45                     -0.37339031
                     -40                      0.30003699
                     -35                       0.8686325
                     -30                       1.3378818
                     -25                       1.7116351
                     -20                       1.9925712
                     -15                       2.1825662
                     -10                        2.282981
                      -5                       2.2948817
                       0                       2.2192046
                       5                       2.0569031
                      10                       1.8089611
                      15                       1.4765249
                      20                       1.0609114
                      25                      0.56363645
                      30                    -0.013552348
                      35                        -0.66861
                      40                      -1.3990436
                      45                       -2.201583
                      50                      -3.0714995
                      55                       -4.001263
                      60                      -4.9780151
                      65                      -5.9790966
                      70                      -6.9649358
                      75                      -7.8701015
                      80                      -8.5984441
                      85                       -9.036613
                      90                      -9.0975991
                      95                      -8.7716302
                     100                      -8.1323878
                     105                      -7.2911399
                     110                      -6.3484269
                     115                      -5.3749454
                     120                      -4.4141409
                     125                      -3.4910598
                     130                      -2.6199665
                     135                      -1.8092722
                     140                      -1.0643472
                     145                     -0.38901451
                     150                      0.21369984
                     155                      0.74121311
                     160                       1.1912329
                     165                       1.5616991
                     170                       1.8507642
                     175                       2.0567805
                     180                       2.1783169

