        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3782065
                    -175                       2.4008405
                    -170                       2.4020528
                    -165                        2.382741
                    -160                        2.344331
                    -155                       2.2887443
                    -150                       2.2183386
                    -145                       2.1358375
                    -140                       2.0442496
                    -135                       1.9467797
                    -130                       1.8467353
                    -125                        1.747429
                    -120                       1.6520833
                    -115                       1.5637369
                    -110                       1.4851583
                    -105                       1.4187669
                    -100                       1.3665644
                     -95                       1.3300769
                     -90                       1.3103103
                     -85                       1.3077198
                     -80                       1.3221887
                     -75                       1.3530294
                     -70                        1.398998
                     -65                       1.4583254
                     -60                       1.5287673
                     -55                       1.6076699
                     -50                       1.6920528
                     -45                       1.7787038
                     -40                       1.8642838
                     -35                       1.9454371
                     -30                        2.018902
                     -25                       2.0816174
                     -20                        2.130822
                     -15                       2.1641411
                     -10                       2.1796614
                      -5                       2.1759887
                       0                       2.1521963
                       5                       2.1082855
                      10                       2.0444194
                      15                       1.9615959
                      20                       1.8613509
                      25                         1.74577
                      30                       1.6174461
                      35                       1.4794251
                      40                       1.3351408
                      45                        1.188338
                      50                       1.0429828
                      55                      0.90316132
                      60                      0.77296352
                      65                      0.65635463
                      70                      0.55703532
                      75                      0.47829559
                      80                      0.42287042
                      85                      0.39280753
                      90                      0.38936283
                      95                      0.41291775
                     100                      0.46296424
                     105                      0.53811941
                     110                      0.63619316
                     115                      0.75429361
                     120                      0.88896056
                     125                       1.0363146
                     130                       1.1922105
                     135                        1.352387
                     140                       1.5126042
                     145                       1.6687686
                     150                        1.817041
                     155                       1.9539292
                     160                       2.0763657
                     165                       2.1817694
                     170                       2.2680951
                     175                       2.3338673
                     180                       2.3782065

