        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1279244
                    -175                       2.1718991
                    -170                       2.2067474
                    -165                       2.2326121
                    -160                       2.2498855
                    -155                       2.2591896
                    -150                       2.2613507
                    -145                       2.2573684
                    -140                       2.2483807
                    -135                       2.2356237
                    -130                       2.2203897
                    -125                       2.2039826
                    -120                        2.187672
                    -115                       2.1726491
                    -110                       2.1599838
                    -105                       2.1505864
                    -100                        2.145174
                     -95                       2.1442439
                     -90                       2.1480546
                     -85                       2.1566171
                     -80                       2.1696906
                     -75                       2.1867951
                     -70                        2.207226
                     -65                         2.23008
                     -60                        2.254287
                     -55                       2.2786475
                     -50                       2.3018739
                     -45                       2.3226345
                     -40                       2.3395979
                     -35                       2.3514772
                     -30                       2.3570721
                     -25                       2.3553083
                     -20                       2.3452728
                     -15                       2.3262452
                     -10                       2.2977239
                      -5                       2.2594459
                       0                       2.2114025
                       5                        2.153814
                      10                       2.0872487
                      15                       2.0124719
                      20                       1.9305162
                      25                        1.842649
                      30                       1.7503495
                      35                       1.6552787
                      40                        1.559243
                      45                       1.4641526
                      50                       1.3719738
                      55                       1.2846771
                      60                       1.2041822
                      65                       1.1323016
                      70                       1.0706842
                      75                        1.020762
                      80                      0.98370184
                      85                      0.96036432
                      90                      0.95127708
                      95                      0.95659875
                     100                       0.9761367
                     105                       1.0093377
                     110                       1.0553115
                     115                       1.1128629
                     120                       1.1805332
                     125                       1.2566509
                     130                       1.3393867
                     135                       1.4268126
                     140                       1.5169602
                     145                       1.6078788
                     150                       1.6976887
                     155                         1.78463
                     160                       1.8671056
                     165                       1.9437167
                     170                       2.0132922
                     175                       2.0749097
                     180                       2.1279244

