        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0442613
                    -175                       2.0979744
                    -170                       2.1415035
                    -165                       2.1750137
                    -160                       2.1989501
                    -155                       2.2140154
                    -150                       2.2211403
                    -145                       2.2214489
                    -140                       2.2162184
                    -135                       2.2068346
                    -130                       2.1947439
                    -125                       2.1814028
                    -120                       2.1682264
                    -115                       2.1565382
                    -110                       2.1475215
                    -105                       2.1421759
                    -100                       2.1412798
                     -95                       2.1453607
                     -90                       2.1546746
                     -85                       2.1691967
                     -80                       2.1886186
                     -75                       2.2123624
                     -70                       2.2395992
                     -65                       2.2692791
                     -60                       2.3001673
                     -55                       2.3308871
                     -50                       2.3599653
                     -45                       2.3858818
                     -40                       2.4071178
                     -35                       2.4222041
                     -30                       2.4297676
                     -25                       2.4285731
                     -20                       2.4175627
                     -15                       2.3958893
                     -10                       2.3629461
                      -5                       2.3183896
                       0                       2.2621583
                       5                       2.1944711
                      10                       2.1158592
                      15                       2.0271693
                      20                       1.9295279
                      25                       1.8243422
                      30                       1.7132796
                      35                       1.5982398
                      40                       1.4813185
                      45                       1.3647634
                      50                       1.2509219
                      55                       1.1421812
                      60                       1.0409018
                      65                      0.94934652
                      70                      0.86960687
                      75                      0.80353036
                      80                      0.75265263
                      85                      0.71813823
                      90                      0.70073818
                      95                      0.70074329
                     100                      0.71799573
                     105                      0.75188091
                     110                      0.80135737
                     115                      0.86500001
                     120                      0.94105737
                     125                       1.0275189
                     130                       1.1221888
                     135                        1.222761
                     140                       1.3268944
                     145                       1.4322822
                     150                       1.5367157
                     155                       1.6381408
                     160                       1.7347048
                     165                       1.8247954
                     170                       1.9070703
                     175                       1.9804782
                     180                       2.0442613

