        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2245105
                    -175                       2.2441343
                    -170                       2.1841602
                    -165                       2.0426598
                    -160                       1.8176084
                    -155                        1.506693
                    -150                       1.1070753
                    -145                      0.61510174
                    -140                     0.025957619
                    -135                     -0.66672133
                    -130                      -1.4712184
                    -125                       -2.397893
                    -120                      -3.4585693
                    -115                      -4.6636064
                    -110                       -6.012433
                    -105                      -7.4669125
                    -100                      -8.8878477
                     -95                      -9.9419905
                     -90                      -10.169792
                     -85                      -9.4379137
                     -80                      -8.1210038
                     -75                      -6.6438689
                     -70                      -5.2266083
                     -65                       -3.943784
                     -60                       -2.808631
                     -55                      -1.8141841
                     -50                     -0.94883787
                     -45                     -0.20153081
                     -40                      0.43685104
                     -35                      0.97337067
                     -30                       1.4133387
                     -25                       1.7606963
                     -20                       2.0183758
                     -15                       2.1886108
                     -10                        2.273193
                      -5                       2.2736826
                       0                       2.1915826
                       5                       2.0285729
                      10                       1.7863599
                      15                       1.4671411
                      20                        1.073565
                      25                      0.60892463
                      30                      0.07737347
                      35                       -0.515769
                      40                      -1.1635698
                      45                      -1.8568262
                      50                      -2.5831258
                      55                      -3.3255736
                      60                      -4.0612549
                      65                      -4.7597981
                      70                      -5.3829578
                      75                      -5.8867843
                      80                      -6.2279321
                      85                       -6.373766
                      90                      -6.3122636
                      95                       -6.055743
                     100                      -5.6358555
                     105                      -5.0933916
                     110                      -4.4688538
                     115                      -3.7970682
                     120                      -3.1056476
                     125                       -2.415656
                     130                      -1.7430263
                     135                      -1.0999559
                     140                     -0.49600213
                     145                     0.061145201
                     150                      0.56514946
                     155                       1.0106939
                     160                       1.3932652
                     165                       1.7090076
                     170                       1.9546167
                     175                       2.1272509
                     180                       2.2245105

