        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3334846
                    -175                       2.4243366
                    -170                       2.4389454
                    -165                       2.3781412
                    -160                       2.2432096
                    -155                       2.0359272
                    -150                       1.7586331
                    -145                       1.4143607
                    -140                       1.0070708
                    -135                      0.54204214
                    -130                      0.02649961
                    -125                      -0.5294261
                    -120                      -1.1113316
                    -115                      -1.6988015
                    -110                      -2.2636482
                    -105                      -2.7691098
                    -100                      -3.1717859
                     -95                      -3.4282198
                     -90                      -3.5059599
                     -85                      -3.3945974
                     -80                      -3.1097976
                     -75                      -2.6873167
                     -70                      -2.1713883
                     -65                       -1.604384
                     -60                      -1.0213029
                     -55                     -0.44858472
                     -50                     0.094765131
                     -45                      0.59536453
                     -40                        1.043779
                     -35                       1.4332429
                     -30                       1.7587778
                     -25                       2.0166219
                     -20                       2.2038785
                     -15                       2.3183099
                     -10                       2.3582216
                      -5                       2.3224017
                       0                       2.2100907
                       5                         2.02089
                      10                       1.7550358
                      15                       1.4130214
                      20                      0.99581622
                      25                      0.50482682
                      30                    -0.058073196
                      35                      -0.6904687
                      40                      -1.3892382
                      45                      -2.1502191
                      50                      -2.9675633
                      55                      -3.8325518
                      60                      -4.7315141
                      65                      -5.6424114
                      70                      -6.5298495
                      75                      -7.3394592
                      80                      -7.9957048
                      85                      -8.4114678
                      90                      -8.5158171
                      95                      -8.2885649
                     100                      -7.7718681
                     105                      -7.0468251
                     110                      -6.1984861
                     115                      -5.2947838
                     120                      -4.3824379
                     125                        -3.49118
                     130                      -2.6393989
                     135                      -1.8385663
                     140                      -1.0961136
                     145                     -0.41713527
                     150                      0.19465761
                     155                      0.73642765
                     160                       1.2059517
                     165                        1.601497
                     170                       1.9217691
                     175                       2.1658937
                     180                       2.3334846

