        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2153105
                    -175                       1.2290562
                    -170                       1.1942247
                    -165                         1.11121
                    -160                      0.98065404
                    -155                      0.80352063
                    -150                      0.58121172
                    -145                      0.31573956
                    -140                    0.0099755737
                    -135                     -0.33200151
                    -130                     -0.70443706
                    -125                      -1.0993057
                    -120                      -1.5056261
                    -115                       -1.908808
                    -110                      -2.2902994
                    -105                      -2.6279766
                    -100                      -2.8978115
                     -95                      -3.0771181
                     -90                      -3.1489448
                     -85                      -3.1061786
                     -80                      -2.9534477
                     -75                      -2.7059129
                     -70                      -2.3854466
                     -65                      -2.0161608
                     -60                      -1.6208333
                     -55                      -1.2188999
                     -50                     -0.82582638
                     -45                     -0.45334016
                     -40                     -0.11004652
                     -35                       0.1978787
                     -30                      0.46606843
                     -25                      0.69146666
                     -20                      0.87195415
                     -15                       1.0060784
                     -10                       1.0928649
                      -5                       1.1316884
                       0                       1.1221894
                       5                        1.064206
                      10                      0.95780085
                      15                      0.80321407
                      20                      0.60090547
                      25                      0.35161697
                      30                     0.056479489
                      35                     -0.28281511
                      40                      -0.6637491
                      45                      -1.0825844
                      50                      -1.5337955
                      55                      -2.0092934
                      60                      -2.4974424
                      65                      -2.9819766
                      70                      -3.4411413
                      75                      -3.8477098
                      80                      -4.1708226
                      85                      -4.3804132
                      90                      -4.4538204
                      95                      -4.3821264
                     100                       -4.173123
                     105                      -3.8487515
                     110                      -3.4388681
                     115                      -2.9745515
                     120                      -2.4834752
                     125                      -1.9878893
                     130                      -1.5045004
                     135                      -1.0452908
                     140                     -0.61859945
                     145                     -0.23011903
                     150                      0.11631082
                     155                      0.41812054
                     160                        0.673603
                     165                      0.88163851
                     170                       1.0415148
                     175                       1.1528135
                     180                       1.2153105

