        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.981002
                    -175                       2.0636377
                    -170                       2.1238078
                    -165                       2.1621574
                    -160                       2.1797381
                    -155                       2.1779845
                    -150                       2.1586891
                    -145                       2.1239745
                    -140                       2.0762605
                    -135                       2.0182235
                    -130                       1.9527465
                    -125                       1.8828564
                    -120                       1.8116489
                    -115                        1.742198
                    -110                       1.6774535
                    -105                       1.6201287
                    -100                       1.5725833
                     -95                       1.5367118
                     -90                       1.5138442
                     -85                       1.5046734
                     -80                       1.5092072
                     -75                       1.5267686
                     -70                       1.5560276
                     -65                       1.5950707
                     -60                       1.6414989
                     -55                        1.692544
                     -50                       1.7451938
                     -45                       1.7963163
                     -40                       1.8427748
                     -35                       1.8815302
                     -30                       1.9097276
                     -25                       1.9247659
                     -20                       1.9243536
                     -15                       1.9065517
                     -10                       1.8698056
                      -5                       1.8129712
                       0                       1.7353345
                       5                       1.6366707
                      10                       1.5171052
                      15                       1.3773596
                      20                       1.2186245
                      25                       1.0426196
                      30                      0.85161959
                      35                      0.64848126
                      40                      0.43666661
                      45                      0.22025663
                      50                    0.0039449636
                      55                     -0.20700222
                      60                     -0.40683674
                      65                     -0.58948669
                      70                     -0.74879559
                      75                     -0.87884445
                      80                     -0.97434074
                      85                      -1.0310352
                      90                      -1.0461011
                      95                      -1.0184415
                     100                     -0.94878671
                     105                     -0.83965427
                     110                     -0.69511127
                     115                     -0.52041379
                     120                     -0.32158551
                     125                     -0.10500169
                     130                      0.12297225
                     135                      0.35626084
                     140                       0.5892724
                     145                      0.81701554
                     150                       1.0351551
                     155                       1.2400248
                     160                       1.4286131
                     165                       1.5985339
                     170                       1.7479901
                     175                       1.8757374
                     180                        1.981002

