        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3576702
                    -175                       2.4363544
                    -170                       2.4932254
                    -165                       2.5290907
                    -160                       2.5451429
                    -155                       2.5429351
                    -150                        2.524355
                    -145                       2.4915935
                    -140                       2.4471082
                    -135                       2.3935764
                    -130                       2.3338395
                    -125                       2.2708341
                    -120                        2.207512
                    -115                        2.146747
                    -110                       2.0912344
                    -105                       2.0433844
                    -100                       2.0052174
                     -95                       1.9782698
                     -90                       1.9635161
                     -85                       1.9613191
                     -80                       1.9714038
                     -75                       1.9928763
                     -70                       2.0242666
                     -65                       2.0636013
                     -60                       2.1084982
                     -55                       2.1562722
                     -50                       2.2040461
                     -45                       2.2488581
                     -40                       2.2877606
                     -35                       2.3179085
                     -30                        2.336633
                     -25                       2.3415038
                     -20                       2.3303792
                     -15                       2.3014463
                     -10                       2.2532544
                      -5                       2.1847425
                       0                       2.0952644
                       5                       1.9846536
                      10                       1.8530503
                      15                       1.7012784
                      20                       1.5306093
                      25                       1.3428727
                      30                       1.1404942
                      35                      0.92653384
                      40                      0.70471799
                      45                      0.47945801
                      50                      0.25584028
                      55                     0.039571047
                      60                     -0.16314469
                      65                     -0.34580931
                      70                     -0.50193506
                      75                     -0.62543728
                      80                     -0.71108813
                      85                     -0.75497344
                      90                     -0.75487099
                      95                     -0.71050604
                     100                     -0.62355707
                     105                     -0.49749938
                     110                      -0.3372574
                     115                     -0.14876161
                     120                     0.061515007
                     125                      0.28697569
                     130                      0.52123435
                     135                      0.75835262
                     140                      0.99298617
                     145                       1.2204578
                     150                       1.4367783
                     155                        1.638633
                     160                       1.8233508
                     165                        1.988864
                     170                       2.1336679
                     175                       2.2567818
                     180                       2.3576702

