        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3904747
                    -175                       2.4905204
                    -170                       2.5143527
                    -165                        2.463092
                    -160                       2.3380909
                    -155                       2.1410071
                    -150                       1.8739049
                    -145                       1.5394183
                    -140                       1.1410226
                    -135                      0.68348215
                    -130                      0.17356771
                    -125                     -0.37883968
                    -120                     -0.95916058
                    -115                      -1.5460731
                    -110                      -2.1094271
                    -105                       -2.609317
                    -100                       -2.998518
                     -95                       -3.230561
                     -90                      -3.2728667
                     -85                      -3.1188561
                     -80                      -2.7906857
                     -75                      -2.3304755
                     -70                      -1.7865657
                     -65                      -1.2028067
                     -60                     -0.61380467
                     -55                    -0.044670146
                     -50                      0.48719894
                     -45                      0.96996082
                     -40                       1.3955125
                     -35                       1.7581709
                     -30                       2.0537902
                     -25                       2.2791994
                     -20                       2.4318555
                     -15                        2.509632
                     -10                       2.5106884
                      -5                       2.4333803
                       0                       2.2761868
                       5                         2.03779
                      10                       1.7163913
                      15                       1.3103947
                      20                      0.81770538
                      25                       0.2355748
                      30                     -0.43979285
                      35                      -1.2138113
                      40                      -2.0943528
                      45                      -3.0930137
                      50                      -4.2270733
                      55                      -5.5226302
                      60                      -7.0198096
                      65                      -8.7816586
                      70                      -10.909031
                      75                      -13.558286
                      80                       -16.88058
                      85                       -20.09265
                      90                      -19.397895
                      95                      -15.946086
                     100                      -12.863649
                     105                      -10.425739
                     110                      -8.4543316
                     115                      -6.8089352
                     120                      -5.4006963
                     125                       -4.173826
                     130                      -3.0926274
                     135                        -2.13386
                     140                      -1.2822301
                     145                     -0.52763226
                     150                      0.13660197
                     155                      0.71485658
                     160                       1.2100096
                     165                        1.623971
                     170                       1.9580597
                     175                       2.2132697
                     180                       2.3904747

