        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2821154
                    -175                       2.3232396
                    -170                       2.3427526
                    -165                       2.3409801
                    -160                       2.3188426
                    -155                       2.2777924
                    -150                       2.2197786
                    -145                       2.1472024
                    -140                       2.0628598
                    -135                       1.9698748
                    -130                       1.8716191
                    -125                        1.771622
                    -120                       1.6734688
                    -115                       1.5806905
                    -110                       1.4966461
                    -105                       1.4244025
                    -100                       1.3666148
                     -95                       1.3254143
                     -90                       1.3023111
                     -85                        1.298118
                     -80                       1.3128988
                     -75                       1.3459568
                     -70                       1.3958549
                     -65                       1.4604745
                     -60                       1.5371061
                     -55                       1.6225677
                     -50                       1.7133407
                     -45                       1.8057151
                     -40                       1.8959343
                     -35                       1.9803317
                     -30                       2.0554542
                     -25                        2.118168
                     -20                       2.1657463
                     -15                       2.1959379
                     -10                       2.2070177
                      -5                       2.1978213
                       0                       2.1676862
                       5                       2.1169348
                      10                       2.0457759
                      15                       1.9554988
                      20                       1.8477999
                      25                       1.7248818
                      30                       1.5894082
                      35                       1.4444497
                      40                       1.2934182
                      45                       1.1399921
                      50                      0.98803018
                      55                      0.84147514
                      60                      0.70424757
                      65                      0.58013178
                      70                      0.47265626
                      75                      0.38497296
                      80                      0.31974056
                      85                      0.27901841
                      90                      0.26418136
                      95                      0.27584378
                     100                      0.31384052
                     105                      0.37721773
                     110                      0.46426818
                     115                      0.57259716
                     120                      0.69921614
                     125                      0.84065756
                     130                      0.99310309
                     135                       1.1525178
                     140                       1.3147832
                     145                       1.4758237
                     150                       1.6317216
                     155                       1.7788196
                     160                       1.9138071
                     165                       2.0337922
                     170                       2.1363591
                     175                       2.2196105
                     180                       2.2821154

