        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.329634
                    -175                       2.4048381
                    -170                       2.4417365
                    -165                       2.4421242
                    -160                       2.4081686
                    -155                       2.3424616
                    -150                         2.24808
                    -145                       2.1286509
                    -140                       1.9884147
                    -135                       1.8322778
                    -130                       1.6658382
                    -125                       1.4953645
                    -120                       1.3277019
                    -115                       1.1700781
                    -110                       1.0297911
                    -105                      0.91377789
                    -100                      0.82809315
                     -95                      0.77736573
                     -90                       0.7643267
                     -85                      0.78951136
                     -80                      0.85119214
                     -75                       0.9455823
                     -70                        1.067239
                     -65                       1.2095856
                     -60                       1.3654524
                     -55                       1.5275526
                     -50                       1.6888494
                     -45                        1.842801
                     -40                       1.9834956
                     -35                       2.1057028
                     -30                       2.2048654
                     -25                       2.2770578
                     -20                       2.3189266
                     -15                       2.3276264
                     -10                       2.3007583
                      -5                       2.2363156
                       0                       2.1326396
                       5                       1.9884319
                      10                       1.8025519
                      15                       1.5743072
                      20                       1.3032835
                      25                      0.98946271
                      30                      0.63334622
                      35                      0.23615777
                      40                     -0.19983552
                      45                     -0.67083723
                      50                      -1.1708163
                      55                      -1.6905405
                      60                      -2.2163682
                      65                      -2.7289825
                      70                      -3.2025715
                      75                       -3.605408
                      80                      -3.9030396
                      85                      -4.0646808
                      90                       -4.071354
                      95                      -3.9220394
                     100                      -3.6339759
                     105                      -3.2370301
                     110                      -2.7655499
                     115                      -2.2516829
                     120                      -1.7218614
                     125                      -1.1960123
                     130                     -0.68828511
                     135                     -0.20830329
                     140                      0.23760862
                     145                      0.64543077
                     150                       1.0127175
                     155                       1.3380917
                     160                       1.6209102
                     165                       1.8610509
                     170                       2.0587839
                     175                        2.214701
                     180                        2.329634

