        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2040812
                    -175                       2.2801942
                    -170                       2.3225172
                    -165                       2.3329373
                    -160                       2.3137599
                    -155                       2.2677408
                    -150                       2.1981162
                    -145                       2.1086284
                    -140                       2.0035348
                    -135                       1.8875942
                    -130                       1.7660152
                    -125                       1.6443548
                    -120                       1.5283566
                    -115                       1.4237206
                    -110                        1.335813
                    -105                       1.2693335
                    -100                       1.2279793
                     -95                       1.2141511
                     -90                       1.2287532
                     -85                       1.2711255
                     -80                       1.3391074
                     -75                       1.4292465
                     -70                        1.537084
                     -65                       1.6574829
                     -60                         1.78495
                     -55                       1.9139137
                     -50                       2.0389437
                     -45                       2.1549039
                     -40                       2.2570486
                     -35                       2.3410712
                     -30                       2.4031192
                     -25                       2.4397875
                     -20                       2.4480987
                     -15                       2.4254787
                     -10                        2.369732
                      -5                       2.2790206
                       0                       2.1518509
                       5                       1.9871379
                      10                       1.7839443
                      15                       1.5419231
                      20                       1.2611002
                      25                      0.94204572
                      30                      0.58603076
                      35                      0.19526312
                      40                     -0.22677317
                      45                     -0.67484724
                      50                      -1.1413649
                      55                      -1.6156288
                      60                      -2.0830838
                      65                      -2.5248093
                      70                      -2.9177292
                      75                        -3.23616
                      80                      -3.4551432
                      85                      -3.5552448
                      90                      -3.5272982
                      95                       -3.374965
                     100                       -3.113585
                     105                      -2.7661287
                     110                      -2.3581731
                     115                      -1.9138746
                     120                      -1.4537241
                     125                     -0.99387046
                     130                     -0.54640588
                     135                     -0.12006304
                     140                      0.27902061
                     145                      0.64663347
                     150                      0.97996556
                     155                       1.2772253
                     160                        1.537373
                     165                       1.7599442
                     170                        1.944938
                     175                        2.092753
                     180                       2.2040812

