        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0370408
                    -175                       2.0968872
                    -170                       2.1451311
                    -165                       2.1820584
                    -160                        2.208243
                    -155                       2.2245206
                    -150                       2.2319569
                    -145                       2.2318097
                    -140                       2.2254863
                    -135                       2.2144964
                    -130                       2.2004012
                    -125                       2.1847607
                    -120                       2.1690792
                    -115                       2.1547528
                    -110                       2.1430191
                    -105                       2.1349119
                    -100                       2.1312231
                     -95                       2.1324729
                     -90                       2.1388905
                     -85                       2.1504064
                     -80                       2.1666509
                     -75                       2.1869735
                     -70                       2.2104636
                     -65                       2.2359839
                     -60                       2.2622105
                     -55                       2.2876785
                     -50                       2.3108311
                     -45                       2.3300706
                     -40                       2.3438095
                     -35                       2.3505204
                     -30                       2.3487833
                     -25                       2.3373302
                     -20                       2.3150849
                     -15                       2.2811993
                     -10                       2.2350841
                      -5                       2.1764351
                       0                       2.1052545
                       5                       2.0218548
                      10                        1.926886
                      15                        1.821353
                      20                       1.7065771
                      25                       1.5842003
                      30                       1.4561655
                      35                       1.3246881
                      40                       1.1922154
                      45                       1.0613757
                      50                      0.93491513
                      55                      0.81562227
                      60                      0.70624324
                      65                      0.60938857
                      70                      0.52743668
                      75                       0.4624389
                      80                      0.41603265
                      85                      0.38936906
                      90                       0.3830668
                      95                      0.39716383
                     100                      0.43114971
                     105                      0.48397276
                     110                       0.5540971
                     115                      0.63957414
                     120                      0.73812751
                     125                      0.84724517
                     130                      0.96427272
                     135                       1.0865032
                     140                       1.2112597
                     145                       1.3359683
                     150                       1.4582209
                     155                       1.5758266
                     160                       1.6868527
                     165                       1.7896564
                     170                        1.882906
                     175                       1.9655952
                     180                       2.0370408

