        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9474957
                    -175                       1.9988385
                    -170                       1.9805765
                    -165                       1.8920959
                    -160                       1.7325828
                    -155                       1.5009731
                    -150                       1.1958955
                    -145                      0.81562064
                    -140                      0.35803979
                    -135                     -0.17927508
                    -130                     -0.79883272
                    -125                      -1.5026101
                    -120                      -2.2906839
                    -115                      -3.1583779
                    -110                      -4.0906459
                    -105                      -5.0519143
                    -100                      -5.9707684
                     -95                      -6.7265713
                     -90                      -7.1635295
                     -85                      -7.1614413
                     -80                      -6.7228211
                     -75                      -5.9709666
                     -70                      -5.0614672
                     -65                      -4.1133894
                     -60                      -3.1967652
                     -55                      -2.3463298
                     -50                      -1.5766933
                     -45                     -0.89230746
                     -40                     -0.29295222
                     -35                      0.22348588
                     -30                      0.65968476
                     -25                        1.018294
                     -20                       1.3017041
                     -15                       1.5119877
                     -10                       1.6509158
                      -5                       1.7200006
                       0                       1.7205405
                       5                       1.6537238
                      10                       1.5204009
                      15                       1.3214222
                      20                       1.0574295
                      25                      0.72887937
                      30                      0.33602358
                      35                     -0.12109085
                      40                     -0.64257043
                      45                      -1.2285145
                      50                      -1.8786415
                      55                      -2.5915164
                      60                      -3.3630566
                      65                      -4.1837858
                      70                      -5.0340942
                      75                      -5.8769275
                      80                      -6.6490368
                      85                      -7.2572395
                      90                      -7.5939071
                      95                      -7.5808287
                     100                      -7.2164459
                     105                      -6.5770145
                     110                      -5.7706299
                     115                      -4.8922455
                     120                      -4.0070024
                     125                       -3.153457
                     130                      -2.3522872
                     135                      -1.6136967
                     140                     -0.94224331
                     145                     -0.33964434
                     150                      0.19369569
                     155                      0.65789158
                     160                       1.0531878
                     165                       1.3797828
                     170                       1.6377611
                     175                        1.827076
                     180                       1.9474957

