        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                         2.33513
                    -175                       2.4324641
                    -170                       2.4573013
                    -165                       2.4106775
                    -160                       2.2942269
                    -155                        2.110233
                    -150                       1.8617181
                    -145                       1.5525927
                    -140                        1.187893
                    -135                      0.77414669
                    -130                      0.31990486
                    -125                     -0.16352821
                    -120                     -0.66119066
                    -115                      -1.1535275
                    -110                      -1.6158016
                    -105                      -2.0185479
                    -100                      -2.3299716
                     -95                      -2.5208251
                     -90                       -2.570958
                     -85                      -2.4749502
                     -80                      -2.2437804
                     -75                       -1.901496
                     -70                      -1.4788893
                     -65                      -1.0073254
                     -60                     -0.51473539
                     -55                    -0.023999991
                     -50                      0.44703838
                     -45                      0.88480143
                     -40                       1.2790209
                     -35                       1.6218867
                     -30                        1.907388
                     -25                       2.1308441
                     -20                       2.2885892
                     -15                       2.3777707
                     -10                        2.396226
                      -5                       2.3424098
                       0                       2.2153564
                       5                       2.0146008
                      10                       1.7403951
                      15                       1.3934157
                      20                      0.97496462
                      25                      0.48697039
                      30                    -0.067934002
                      35                     -0.68627035
                      40                      -1.3634652
                      45                      -2.0934169
                      50                      -2.8677648
                      55                      -3.6747008
                      60                      -4.4971391
                      65                      -5.3101533
                      70                      -6.0780085
                      75                      -6.7521833
                      80                      -7.2734784
                      85                      -7.5821058
                      90                       -7.635869
                      95                      -7.4275427
                     100                      -6.9880765
                     105                      -6.3729254
                     110                      -5.6426785
                     115                       -4.849781
                     120                      -4.0340398
                     125                      -3.2236207
                     130                       -2.437907
                     135                      -1.6902718
                     140                      -0.9901575
                     145                     -0.34445743
                     150                      0.24162381
                     155                      0.76405893
                     160                       1.2197034
                     165                       1.6061313
                     170                       1.9215467
                     175                       2.1647386
                     180                         2.33513

