        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8326474
                    -175                       1.7885288
                    -170                         1.67045
                    -165                       1.4778832
                    -160                        1.210207
                    -155                       0.8666749
                    -150                      0.44639015
                    -145                    -0.051687081
                    -140                     -0.62864627
                    -135                      -1.2853438
                    -130                      -2.0217314
                    -125                       -2.835418
                    -120                      -3.7187712
                    -115                      -4.6534205
                    -110                       -5.600784
                    -105                      -6.4888147
                    -100                      -7.2025895
                     -95                      -7.6011381
                     -90                      -7.5810372
                     -85                      -7.1478718
                     -80                      -6.4117427
                     -75                      -5.5127735
                     -70                      -4.5615979
                     -65                       -3.626252
                     -60                      -2.7426627
                     -55                      -1.9276973
                     -50                      -1.1882267
                     -45                     -0.52632077
                     -40                     0.058030592
                     -35                      0.56557688
                     -30                      0.99718836
                     -25                       1.3536031
                     -20                       1.6353519
                     -15                       1.8427636
                     -10                       1.9760009
                      -5                       2.0351008
                       0                       2.0200061
                       5                       1.9306009
                      10                       1.7666641
                      15                       1.5278855
                      20                       1.2138286
                      25                      0.82388071
                      30                      0.35721059
                      35                     -0.18724845
                      40                     -0.81073865
                      45                      -1.5144443
                      50                      -2.2988903
                      55                      -3.1625945
                      60                      -4.0992556
                      65                      -5.0922263
                      70                      -6.1045644
                      75                      -7.0641486
                      80                      -7.8509044
                      85                      -8.3108978
                      90                      -8.3252417
                      95                       -7.894879
                     100                      -7.1395012
                     105                      -6.2120819
                     110                      -5.2310499
                     115                      -4.2670891
                     120                      -3.3561409
                     125                      -2.5142281
                     130                      -1.7473064
                     135                      -1.0567195
                     140                     -0.44196463
                     145                     0.097990394
                     150                      0.56413027
                     155                      0.95717856
                     160                       1.2775561
                     165                        1.525414
                     170                       1.7006917
                     175                       1.8031757
                     180                       1.8326474

