        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2961107
                    -175                       2.2527612
                    -170                       2.1798067
                    -165                       2.0784595
                    -160                       1.9506328
                    -155                        1.798897
                    -150                       1.6264633
                    -145                       1.4371587
                    -140                       1.2353871
                    -135                       1.0260724
                    -130                       0.8145784
                    -125                      0.60660066
                    -120                      0.40802579
                    -115                      0.22475638
                    -110                     0.062502639
                    -105                    -0.073452742
                    -100                      -0.1785043
                     -95                     -0.24896932
                     -90                     -0.28230589
                     -85                     -0.27727838
                     -80                     -0.23404839
                     -75                     -0.15417896
                     -70                    -0.040545511
                     -65                      0.10283189
                     -60                      0.27101698
                     -55                      0.45841969
                     -50                      0.65906594
                     -45                      0.86685233
                     -40                       1.0757698
                     -35                       1.2800879
                     -30                       1.4744984
                     -25                       1.6542197
                     -20                       1.8150693
                     -15                       1.9535096
                     -10                       2.0666737
                      -5                       2.1523788
                       0                       2.2091316
                       5                       2.2360793
                      10                       2.2331572
                      15                       2.2008882
                      20                       2.1404929
                      25                       2.0538597
                      30                       1.9435409
                      35                       1.8127452
                      40                       1.6653235
                      45                       1.5057429
                      50                       1.3390386
                      55                       1.1707359
                      60                        1.006729
                      65                      0.85310616
                      70                      0.71591627
                      75                       0.6008781
                      80                      0.51304864
                      85                      0.45648125
                      90                      0.43391834
                      95                      0.44655714
                     100                      0.49395002
                     105                      0.57403308
                     110                      0.68329561
                     115                      0.81705339
                     120                      0.96978198
                     125                       1.1354626
                     130                       1.3079023
                     135                       1.4810034
                     140                       1.6489737
                     145                       1.8064774
                     150                       1.9487366
                     155                       2.0715948
                     160                        2.171552
                     165                       2.2457826
                     170                       2.2921424
                     175                       2.3091697
                     180                       2.2961107

