        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9112927
                    -175                       1.8834375
                    -170                       1.7917324
                    -165                       1.6354663
                    -160                       1.4140808
                    -155                       1.1271849
                    -150                      0.77461075
                    -145                      0.35654524
                    -140                     -0.12620278
                    -135                      -0.6717002
                    -130                      -1.2759931
                    -125                      -1.9315771
                    -120                      -2.6249291
                    -115                      -3.3328632
                    -110                      -4.0180224
                    -105                      -4.6254485
                    -100                      -5.0850762
                     -95                      -5.3264876
                     -90                      -5.3054003
                     -85                      -5.0257524
                     -80                      -4.5375776
                     -75                      -3.9127452
                     -70                       -3.219602
                     -65                      -2.5103663
                     -60                      -1.8199641
                     -55                      -1.1698609
                     -50                     -0.57251324
                     -45                    -0.034838529
                     -40                      0.43947273
                     -35                      0.84853692
                     -30                       1.1914502
                     -25                       1.4678286
                     -20                       1.6775681
                     -15                        1.820731
                     -10                       1.8975056
                      -5                        1.908206
                       0                       1.8532937
                       5                       1.7335614
                      10                       1.5496257
                      15                       1.3027545
                      20                      0.99447104
                      25                      0.62677747
                      30                      0.20232771
                      35                     -0.27530593
                      40                     -0.80122115
                      45                      -1.3685616
                      50                      -1.9676046
                      55                      -2.5845089
                      60                      -3.1997806
                      65                      -3.7867995
                      70                      -4.3112748
                      75                      -4.7331268
                      80                      -5.0123151
                      85                      -5.1184022
                      90                      -5.0401661
                      95                      -4.7894981
                     100                      -4.3969213
                     105                      -3.9017651
                     110                      -3.3428534
                     115                      -2.7530477
                     120                      -2.1576458
                     125                      -1.5750657
                     130                      -1.0183585
                     135                     -0.49673233
                     140                    -0.016775756
                     145                      0.41666322
                     150                      0.79988591
                     155                       1.1299629
                     160                       1.4044977
                     165                       1.6214835
                     170                       1.7792171
                     175                       1.8762469
                     180                       1.9112927

