        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.320849
                    -175                       2.3959589
                    -170                       2.3807381
                    -165                        2.273841
                    -160                       2.0738168
                    -155                       1.7788859
                    -150                       1.3866533
                    -145                      0.89373766
                    -140                      0.29528982
                    -135                     -0.41562858
                    -130                      -1.2488317
                    -125                      -2.2179405
                    -120                      -3.3412518
                    -115                      -4.6416848
                    -110                       -6.142652
                    -105                      -7.8489005
                    -100                      -9.6776892
                     -95                      -11.273563
                     -90                      -11.865438
                     -85                      -11.009435
                     -80                      -9.3206537
                     -75                      -7.5050727
                     -70                      -5.8424515
                     -65                      -4.3877398
                     -60                      -3.1293371
                     -55                      -2.0431589
                     -50                      -1.1071063
                     -45                     -0.30388629
                     -40                      0.37925777
                     -35                      0.95146333
                     -30                       1.4191576
                     -25                         1.78681
                     -20                       2.0575238
                     -15                       2.2334929
                     -10                       2.3163547
                      -5                        2.307464
                       0                       2.2081065
                       5                       2.0196432
                      10                       1.7437384
                      15                       1.3823527
                      20                      0.93792723
                      25                      0.41348079
                      30                     -0.18725158
                      35                     -0.85962577
                      40                      -1.5977973
                      45                      -2.3942611
                      50                      -3.2391135
                      55                      -4.1188815
                      60                      -5.0147327
                      65                      -5.8999505
                      70                       -6.736933
                      75                       -7.474999
                      80                      -8.0520516
                      85                      -8.4042744
                      90                      -8.4847148
                      95                      -8.2822329
                     100                      -7.8265247
                     105                      -7.1748116
                     110                      -6.3914007
                     115                      -5.5330703
                     120                      -4.6437623
                     125                      -3.7552895
                     130                      -2.8901599
                     135                      -2.0643988
                     140                      -1.2896912
                     145                     -0.57482727
                     150                      0.07337507
                     155                       0.6494955
                     160                       1.1491527
                     165                       1.5687745
                     170                       1.9054417
                     175                       2.1567698
                     180                        2.320849

