        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6218213
                    -175                       1.6584083
                    -170                       1.6338238
                    -165                       1.5475291
                    -160                        1.399075
                    -155                       1.1880943
                    -150                      0.91431833
                    -145                      0.57763561
                    -140                      0.17822633
                    -135                     -0.28317368
                    -130                     -0.80479021
                    -125                      -1.3829693
                    -120                      -2.0107717
                    -115                      -2.6757465
                    -110                      -3.3566937
                    -105                      -4.0196891
                    -100                      -4.6149783
                     -95                      -5.0787192
                     -90                      -5.3449798
                     -85                      -5.3684534
                     -80                      -5.1455767
                     -75                      -4.7164545
                     -70                      -4.1456175
                     -65                      -3.4984251
                     -60                      -2.8271875
                     -55                      -2.1681744
                     -50                      -1.5442948
                     -45                     -0.96908531
                     -40                     -0.45009232
                     -35                    0.0087584747
                     -30                      0.40565153
                     -25                      0.73996995
                     -20                       1.0117672
                     -15                       1.2214723
                     -10                       1.3697326
                      -5                       1.4573356
                       0                       1.4851741
                       5                       1.4542689
                      10                       1.3656426
                      15                       1.2205003
                      20                       1.0201443
                      25                      0.76602822
                      30                      0.45981514
                      35                      0.10347885
                      40                     -0.30052363
                      45                     -0.74896912
                      50                      -1.2374208
                      55                      -1.7595475
                      60                      -2.3061402
                      65                      -2.8637924
                      70                       -3.413352
                      75                      -3.9285663
                      80                      -4.3758915
                      85                      -4.7169776
                      90                      -4.9151053
                      95                      -4.9446749
                     100                       -4.799872
                     105                      -4.4968378
                     110                       -4.068056
                     115                      -3.5526502
                     120                      -2.9879263
                     125                       -2.404795
                     130                      -1.8266878
                     135                       -1.270419
                     140                     -0.74769483
                     145                     -0.26657178
                     150                      0.16738696
                     155                      0.55028025
                     160                      0.87930569
                     165                       1.1523914
                     170                       1.3679608
                     175                       1.5247832
                     180                       1.6218213

