        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.012982
                    -175                        2.054947
                    -170                       2.0272651
                    -165                       1.9289736
                    -160                       1.7589546
                    -155                       1.5158816
                    -150                       1.1981662
                    -145                      0.80391989
                    -140                      0.33096432
                    -135                     -0.22304437
                    -130                     -0.86024953
                    -125                      -1.5817359
                    -120                      -2.3856984
                    -115                      -3.2637573
                    -110                      -4.1939975
                    -105                      -5.1292347
                    -100                      -5.9819146
                     -95                      -6.6183105
                     -90                      -6.8915033
                     -85                      -6.7237222
                     -80                      -6.1662164
                     -75                      -5.3586842
                     -70                      -4.4427484
                     -65                      -3.5166609
                     -60                      -2.6353792
                     -55                      -1.8253104
                     -50                      -1.0971401
                     -45                      -0.4537502
                     -40                      0.10550824
                     -35                      0.58266667
                     -30                      0.98011724
                     -25                       1.3001646
                     -20                       1.5448613
                     -15                        1.715977
                     -10                       1.8150276
                      -5                       1.8433233
                       0                       1.8020187
                       5                       1.6921559
                      10                       1.5146892
                      15                       1.2705093
                      20                      0.96045089
                      25                      0.58530439
                      30                      0.14584249
                      35                     -0.35711218
                      40                     -0.92253249
                      45                      -1.5488669
                      50                      -2.2334198
                      55                      -2.9712097
                      60                      -3.7529581
                      65                      -4.5617521
                      70                       -5.368038
                      75                       -6.123545
                      80                      -6.7575788
                      85                      -7.1837388
                      90                      -7.3252773
                      95                       -7.151597
                     100                        -6.69611
                     105                       -6.036932
                     110                      -5.2603711
                     115                      -4.4363735
                     120                      -3.6124532
                     125                      -2.8176272
                     130                      -2.0684837
                     135                      -1.3741157
                     140                     -0.73939218
                     145                     -0.16692334
                     150                      0.34182328
                     155                      0.78591708
                     160                         1.16465
                     165                       1.4773827
                     170                       1.7234757
                     175                       1.9022592
                     180                        2.012982

