        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6067311
                    -175                       1.6048376
                    -170                       1.5652423
                    -165                       1.4891269
                    -160                       1.3783122
                    -155                       1.2352997
                    -150                       1.0632822
                    -145                      0.86615888
                    -140                      0.64855295
                    -135                      0.41582571
                    -130                      0.17407849
                    -125                    -0.069871483
                    -120                     -0.30856123
                    -115                     -0.53402318
                    -110                     -0.73802347
                    -105                     -0.91241684
                    -100                       -1.049619
                     -95                      -1.1431654
                     -90                      -1.1882887
                     -85                      -1.1824119
                     -80                      -1.1254641
                     -75                      -1.0199295
                     -70                     -0.87061485
                     -65                     -0.68419756
                     -60                      -0.4686415
                     -55                     -0.23259018
                     -50                     0.015175366
                     -45                      0.26616385
                     -40                      0.51247265
                     -35                      0.74697078
                     -30                      0.96339127
                     -25                       1.1563603
                     -20                       1.3213873
                     -15                       1.4548351
                     -10                       1.5538803
                      -5                       1.6164753
                       0                       1.6412789
                       5                       1.6277763
                      10                       1.5760392
                      15                       1.4868294
                      20                       1.3616117
                      25                       1.2025462
                      30                       1.0125139
                      35                      0.79515495
                      40                      0.55492089
                      45                       0.2971337
                      50                     0.028043685
                      55                     -0.24513351
                      60                     -0.51423035
                      65                      -0.7702327
                      70                      -1.0035261
                      75                      -1.2043259
                      80                      -1.3633087
                      85                       -1.472405
                      90                      -1.5256492
                      95                      -1.5198941
                     100                      -1.4552757
                     105                      -1.3352001
                     110                      -1.1659395
                     115                     -0.95590602
                     120                      -0.7147918
                     125                     -0.45274765
                     130                     -0.17971977
                     135                     0.095011258
                     140                      0.36310013
                     145                        0.617257
                     150                      0.85126718
                     155                       1.0599534
                     160                       1.2391116
                     165                       1.3854413
                     170                       1.4964804
                     175                        1.570551
                     180                       1.6067311

