        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9182299
                    -175                       1.9122716
                    -170                       1.8990687
                    -165                       1.8789638
                    -160                       1.8525223
                    -155                       1.8205173
                    -150                       1.7839089
                    -145                       1.7438179
                    -140                       1.7014951
                    -135                       1.6582854
                    -130                       1.6155893
                    -125                       1.5748215
                    -120                       1.5373665
                    -115                       1.5045357
                    -110                       1.4775236
                    -105                        1.457367
                    -100                       1.4449088
                     -95                       1.4407663
                     -90                       1.4453072
                     -85                       1.4586354
                     -80                       1.4805785
                     -75                       1.5106995
                     -70                       1.5483045
                     -65                       1.5924656
                     -60                       1.6420516
                     -55                       1.6957646
                     -50                       1.7521823
                     -45                       1.8098029
                     -40                        1.867092
                     -35                        1.922529
                     -30                       1.9746514
                     -25                       2.0220963
                     -20                       2.0636371
                     -15                       2.0982165
                     -10                       2.1249723
                      -5                       2.1432589
                       0                       2.1526618
                       5                       2.1529895
                      10                       2.1443216
                      15                       2.1269717
                      20                       2.1014783
                      25                       2.0685963
                      30                       2.0292765
                      35                       1.9846413
                      40                       1.9359544
                      45                       1.8845872
                      50                       1.8319807
                      55                        1.779605
                      60                       1.7289172
                      65                        1.681317
                      70                       1.6381045
                      75                       1.6004389
                      80                       1.5693006
                      85                       1.5454594
                      90                       1.5294494
                      95                        1.521546
                     100                       1.5217644
                     105                        1.529855
                     110                       1.5453145
                     115                       1.5674045
                     120                       1.5951794
                     125                       1.6275199
                     130                       1.6631732
                     135                       1.7007963
                     140                       1.7390014
                     145                       1.7764015
                     150                       1.8116548
                     155                       1.8435063
                     160                       1.8708256
                     165                       1.8926399
                     170                        1.908162
                     175                       1.9168116
                     180                       1.9182299

