        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0846528
                    -175                       2.1174609
                    -170                        2.061473
                    -165                       1.9152241
                    -160                        1.677226
                    -155                       1.3457639
                    -150                      0.91863822
                    -145                       0.3928425
                    -140                     -0.23583048
                    -135                     -0.97324732
                    -130                      -1.8274074
                    -125                       -2.808752
                    -120                       -3.929761
                    -115                      -5.2022334
                    -110                      -6.6276769
                    -105                      -8.1686054
                    -100                       -9.676242
                     -95                      -10.779028
                     -90                      -10.965041
                     -85                      -10.124458
                     -80                      -8.7064837
                     -75                      -7.1605607
                     -70                      -5.6970408
                     -65                      -4.3787475
                     -60                      -3.2120088
                     -55                      -2.1865617
                     -50                      -1.2895315
                     -45                     -0.50967151
                     -40                      0.16173889
                     -35                      0.73106517
                     -30                       1.2027741
                     -25                       1.5799135
                     -20                        1.864537
                     -15                       2.0580561
                     -10                       2.1615248
                      -5                       2.1758658
                       0                       2.1020487
                       5                       1.9412398
                      10                       1.6948917
                      15                       1.3648424
                      20                       0.9533992
                      25                      0.46341389
                      30                     -0.10161482
                      35                     -0.73738523
                      40                      -1.4385301
                      45                      -2.1981631
                      50                      -3.0071029
                      55                      -3.8525851
                      60                      -4.7162388
                      65                       -5.571199
                      70                      -6.3787108
                      75                      -7.0858501
                      80                      -7.6280582
                      85                      -7.9410624
                      90                      -7.9818453
                      95                      -7.7472854
                     100                      -7.2753025
                     105                      -6.6274804
                     110                      -5.8677189
                     115                      -5.0492913
                     120                      -4.2115828
                     125                      -3.3820896
                     130                      -2.5797834
                     135                      -1.8180408
                     140                      -1.1067035
                     145                     -0.45338036
                     150                      0.13578145
                     155                      0.65565832
                     160                       1.1019069
                     165                        1.470827
                     170                        1.759277
                     175                        1.964609
                     180                       2.0846528

