        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.081464
                    -175                       2.0714483
                    -170                        2.005854
                    -165                       1.8844873
                    -160                       1.7077021
                    -155                       1.4764412
                    -150                       1.1923201
                    -145                      0.85777944
                    -140                      0.47633509
                    -135                     0.052967393
                    -130                     -0.40530698
                    -125                     -0.88864696
                    -120                      -1.3834016
                    -115                      -1.8710755
                    -110                      -2.3276424
                    -105                      -2.7239521
                    -100                      -3.0282027
                     -95                      -3.2110606
                     -90                      -3.2525507
                     -85                      -3.1479104
                     -80                      -2.9091231
                     -75                      -2.5612383
                     -70                      -2.1355999
                     -65                      -1.6634825
                     -60                       -1.172108
                     -55                     -0.68317585
                     -50                     -0.21303889
                     -45                      0.22638875
                     -40                      0.62658457
                     -35                      0.98150569
                     -30                       1.2868926
                     -25                       1.5397784
                     -20                        1.738164
                     -15                       1.8808137
                     -10                       1.9671381
                      -5                       1.9971337
                       0                        1.971363
                       5                       1.8911076
                      10                       1.7578472
                      15                        1.574059
                      20                       1.3428064
                      25                       1.0679166
                      30                       0.7540706
                      35                      0.40691518
                      40                     0.033200674
                      45                     -0.35905991
                      50                     -0.76042383
                      55                      -1.1598788
                      60                      -1.5447957
                      65                      -1.9010769
                      70                      -2.2136282
                      75                      -2.4672728
                      80                        -2.64813
                      85                      -2.7453026
                      90                      -2.7525064
                      95                        -2.66909
                     100                      -2.5002305
                     105                      -2.2560172
                     110                      -1.9499232
                     115                      -1.5970732
                     120                      -1.2127474
                     125                     -0.81133982
                     130                     -0.40578585
                     135                   -0.0073575725
                     140                      0.37430923
                     145                      0.73107027
                     150                       1.0560884
                     155                       1.3436536
                     160                       1.5890274
                     165                       1.7883167
                     170                       1.9383755
                     175                       2.0367299
                     180                        2.081464

