        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1750371
                    -175                        2.256358
                    -170                       2.2667282
                    -165                       2.2067644
                    -160                        2.077458
                    -155                       1.8802356
                    -150                       1.6170594
                    -145                       1.2905952
                    -140                      0.90449388
                    -135                      0.46384548
                    -130                     -0.02411375
                    -125                     -0.54895487
                    -120                       -1.095623
                    -115                       -1.642722
                    -110                      -2.1609989
                    -105                      -2.6131671
                    -100                      -2.9568709
                     -95                      -3.1522542
                     -90                      -3.1729699
                     -85                      -3.0154349
                     -80                      -2.7002277
                     -75                      -2.2645935
                     -70                      -1.7512577
                     -65                      -1.1995665
                     -60                     -0.64127838
                     -55                     -0.10003784
                     -50                      0.40733837
                     -45                      0.86912401
                     -40                       1.2771391
                     -35                       1.6255852
                     -30                       1.9102412
                     -25                        2.127938
                     -20                       2.2762281
                     -15                       2.3531848
                     -10                        2.357282
                      -5                       2.2873221
                       0                       2.1423905
                       5                       1.9218975
                      10                       1.6252636
                      15                       1.2522903
                      20                       0.8028733
                      25                      0.27703339
                      30                     -0.32509483
                      35                       -1.003225
                      40                      -1.7567692
                      45                      -2.5844545
                      50                      -3.4834713
                      55                      -4.4477147
                      60                      -5.4643544
                      65                      -6.5075819
                      70                      -7.5285394
                      75                      -8.4432199
                      80                      -9.1293199
                      85                      -9.4550931
                      90                       -9.347173
                      95                      -8.8421308
                     100                      -8.0585543
                     105                      -7.1256294
                     110                      -6.1394366
                     115                      -5.1581685
                     120                      -4.2131503
                     125                      -3.3200924
                     130                      -2.4865605
                     135                      -1.7161891
                     140                      -1.0108622
                     145                     -0.37176765
                     150                      0.20013805
                     155                      0.70395959
                     160                       1.1388338
                     165                       1.5039621
                     170                       1.7986638
                     175                       2.0224325
                     180                       2.1750371

