        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1299616
                    -175                       2.1235892
                    -170                       2.1003934
                    -165                       2.0606063
                    -160                       2.0049085
                    -155                       1.9344284
                    -150                       1.8507462
                    -145                       1.7558881
                    -140                       1.6523087
                    -135                       1.5428562
                    -130                       1.4307175
                    -125                       1.3193387
                    -120                       1.2123186
                    -115                       1.1132745
                    -110                       1.0256837
                    -105                      0.95270819
                    -100                      0.89701773
                     -95                      0.86062599
                     -90                      0.84476081
                     -85                      0.84978407
                     -80                      0.87517454
                     -75                      0.91956881
                     -70                      0.98086581
                     -65                       1.0563696
                     -60                       1.1429575
                     -55                        1.237254
                     -50                       1.3357956
                     -45                       1.4351749
                     -40                       1.5321593
                     -35                        1.623783
                     -30                       1.7074135
                     -25                       1.7807965
                     -20                       1.8420837
                     -15                       1.8898465
                     -10                       1.9230798
                      -5                       1.9411979
                       0                       1.9440472
                       5                       1.9318251
                      10                       1.9051018
                      15                       1.8648595
                      20                       1.8123858
                      25                       1.7492752
                      30                       1.6773979
                      35                       1.5988651
                      40                       1.5159881
                      45                       1.4312313
                      50                       1.3471571
                      55                       1.2663622
                      60                       1.1914059
                      65                       1.1247307
                      70                       1.0685785
                      75                       1.0249053
                      80                      0.99530101
                      85                      0.98091969
                      90                        0.982427
                      95                      0.99996545
                     100                       1.0331496
                     105                       1.0810832
                     110                       1.1423997
                     115                       1.2153221
                     120                        1.297736
                     125                       1.3872702
                     130                       1.4813791
                     135                       1.5774223
                     140                       1.6727395
                     145                       1.7647172
                     150                       1.8508488
                     155                        1.928787
                     160                       1.9963899
                     165                       2.0517621
                     170                        2.093292
                     175                       2.1196844
                     180                       2.1299616

