        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7544344
                    -175                        1.781254
                    -170                       1.7335418
                    -165                       1.6102312
                    -160                       1.4096332
                    -155                       1.1293142
                    -150                      0.76591096
                    -145                       0.3148693
                    -140                     -0.22990718
                    -135                     -0.87651623
                    -130                      -1.6356283
                    -125                      -2.5211234
                    -120                      -3.5505673
                    -115                      -4.7447151
                    -110                      -6.1233694
                    -105                      -7.6890708
                    -100                      -9.3739156
                     -95                       -10.90405
                     -90                      -11.667788
                     -85                      -11.165544
                     -80                      -9.7473516
                     -75                      -8.0711927
                     -70                      -6.4796946
                     -65                      -5.0700378
                     -60                      -3.8483055
                     -55                      -2.7963632
                     -50                      -1.8931378
                     -45                      -1.1203085
                     -40                     -0.46324818
                     -35                     0.089347023
                     -30                      0.54608913
                     -25                      0.91348952
                     -20                         1.19644
                     -15                       1.3985827
                     -10                       1.5225843
                      -5                       1.5703304
                       0                       1.5430536
                       5                       1.4414124
                      10                       1.2654464
                      15                       1.0146478
                      20                      0.68777061
                      25                      0.28268964
                      30                     -0.20385221
                      35                     -0.77660526
                      40                      -1.4423229
                      45                       -2.210478
                      50                        -3.09427
                      55                       -4.112029
                      60                      -5.2890875
                      65                      -6.6598776
                      70                      -8.2684167
                      75                      -10.158133
                      80                      -12.310631
                      85                      -14.391067
                      90                      -15.283237
                      95                      -14.133378
                     100                      -11.984348
                     105                      -9.8452516
                     110                      -7.9810287
                     115                      -6.3937676
                     120                      -5.0383983
                     125                       -3.872063
                     130                      -2.8616805
                     135                      -1.9829912
                     140                      -1.2184423
                     145                     -0.55537749
                     150                     0.015308448
                     155                      0.50013112
                     160                       0.9037007
                     165                       1.2292086
                     170                       1.4787722
                     175                       1.6536755
                     180                       1.7544344

