        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3303377
                    -175                       2.4499688
                    -170                       2.4910175
                    -165                       2.4544986
                    -160                       2.3416383
                    -155                       2.1539202
                    -150                       1.8931568
                    -145                        1.561615
                    -140                       1.1622382
                    -135                      0.69903534
                    -130                      0.17773178
                    -125                      -0.3931797
                    -120                      -1.0008372
                    -115                      -1.6257722
                    -110                      -2.2392576
                    -105                      -2.8012446
                    -100                      -3.2612104
                     -95                      -3.5651657
                     -90                       -3.670002
                     -85                      -3.5596922
                     -80                      -3.2523512
                     -75                      -2.7923301
                     -70                      -2.2338285
                     -65                      -1.6269215
                     -60                      -1.0110062
                     -55                     -0.41422383
                     -50                      0.14439076
                     -45                       0.6522656
                     -40                        1.101092
                     -35                       1.4852607
                     -30                       1.8008399
                     -25                       2.0449433
                     -20                       2.2153538
                     -15                       2.3103071
                     -10                       2.3283701
                      -5                       2.2683697
                       0                       2.1293455
                       5                       1.9105308
                      10                       1.6111771
                      15                       1.2306981
                      20                      0.76839571
                      25                      0.22336109
                      30                     -0.40572788
                      35                      -1.1208761
                      40                      -1.9251208
                      45                      -2.8229622
                      50                      -3.8208419
                      55                      -4.9275279
                      60                      -6.1539582
                      65                      -7.5112095
                      70                      -9.0027575
                      75                      -10.600556
                      80                      -12.181926
                      85                      -13.416953
                      90                      -13.785146
                      95                      -13.067033
                     100                      -11.654053
                     105                      -10.032664
                     110                       -8.452484
                     115                      -6.9945806
                     120                      -5.6722463
                     125                      -4.4779842
                     130                      -3.4002716
                     135                      -2.4287258
                     140                      -1.5552798
                     145                      -0.7740858
                     150                    -0.081079537
                     155                      0.52648398
                     160                       1.0504313
                     165                         1.49199
                     170                       1.8520339
                     175                       2.1312656
                     180                       2.3303377

