        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1131375
                    -175                       2.1190322
                    -170                       2.0410849
                    -165                       1.8784102
                    -160                       1.6299755
                    -155                       1.2944753
                    -150                      0.87016899
                    -145                      0.35468433
                    -140                     -0.25519482
                    -135                     -0.96370787
                    -130                      -1.7761397
                    -125                      -2.6983793
                    -120                      -3.7352716
                    -115                      -4.8859952
                    -110                      -6.1324622
                    -105                       -7.413182
                    -100                      -8.5766642
                     -95                      -9.3471798
                     -90                      -9.4312532
                     -85                      -8.7880895
                     -80                       -7.676718
                     -75                      -6.3946569
                     -70                      -5.1212793
                     -65                      -3.9339649
                     -60                       -2.857674
                     -55                      -1.8957251
                     -50                       -1.043958
                     -45                     -0.29650298
                     -40                      0.35209268
                     -35                      0.90623185
                     -30                       1.3692176
                     -25                       1.7434106
                     -20                       2.0304399
                     -15                       2.2314066
                     -10                       2.3470573
                      -5                       2.3779215
                       0                        2.324412
                       5                       2.1869027
                      10                       1.9657412
                      15                       1.6612383
                      20                       1.2736701
                      25                      0.80321006
                      30                      0.24985548
                      35                     -0.38664553
                      40                      -1.1068319
                      45                      -1.9114515
                      50                      -2.8010979
                      55                      -3.7752064
                      60                      -4.8296723
                      65                      -5.9516423
                      70                      -7.1089849
                      75                      -8.2317978
                      80                       -9.189847
                      85                       -9.794394
                      90                      -9.8767281
                      95                      -9.4166929
                     100                      -8.5606957
                     105                      -7.5019095
                     110                      -6.3837067
                     115                      -5.2860371
                     120                      -4.2464998
                     125                      -3.2804784
                     130                      -2.3931496
                     135                      -1.5855374
                     140                     -0.85730828
                     145                     -0.20795664
                     150                      0.36276323
                     155                      0.85474328
                     160                       1.2675664
                     165                       1.6005964
                     170                       1.8530693
                     175                       2.0241672
                     180                       2.1131375

