        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0581292
                    -175                       2.0757973
                    -170                         2.00697
                    -165                       1.8512769
                    -160                       1.6083499
                    -155                       1.2777223
                    -150                      0.85869855
                    -145                      0.35020563
                    -140                     -0.24934848
                    -135                     -0.94215394
                    -130                      -1.7308856
                    -125                      -2.6181089
                    -120                      -3.6045667
                    -115                      -4.6849628
                    -110                      -5.8384497
                    -105                       -7.009318
                    -100                      -8.0759988
                     -95                      -8.8302685
                     -90                       -9.040215
                     -85                      -8.6249631
                     -80                      -7.7357218
                     -75                      -6.6120479
                     -70                      -5.4340174
                     -65                      -4.2973531
                     -60                      -3.2431328
                     -55                      -2.2854201
                     -50                      -1.4267593
                     -45                     -0.66549271
                     -40                     0.001082385
                     -35                        0.575479
                     -30                       1.0596337
                     -25                       1.4548783
                     -20                       1.7620482
                     -15                       1.9816309
                     -10                       2.1139093
                      -5                       2.1590829
                       0                       2.1173599
                       5                       1.9890159
                      10                       1.7744281
                      15                       1.4740592
                      20                       1.0884268
                      25                      0.61803621
                      30                     0.063289236
                      35                     -0.57561812
                      40                      -1.2987798
                      45                      -2.1065789
                      50                      -2.9994574
                      55                      -3.9771481
                      60                      -5.0367158
                      65                      -6.1680795
                      70                      -7.3445636
                      75                      -8.5052126
                      80                      -9.5298295
                      85                      -10.229639
                      90                      -10.410958
                      95                      -10.015467
                     100                      -9.1743045
                     105                      -8.0930934
                     110                      -6.9333196
                     115                      -5.7868551
                     120                      -4.6971606
                     125                      -3.6821264
                     130                      -2.7479391
                     135                      -1.8960493
                     140                      -1.1263528
                     145                     -0.43852027
                     150                      0.16753029
                     155                      0.69153953
                     160                       1.1329664
                     165                       1.4910965
                     170                       1.7651512
                     175                       1.9543769
                     180                       2.0581292

