        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3566485
                    -175                        2.381804
                    -170                       2.3885331
                    -165                       2.3774392
                    -160                       2.3496112
                    -155                       2.3065774
                    -150                       2.2502579
                    -145                       2.1829062
                    -140                       2.1070426
                    -135                       2.0253803
                    -130                       1.9407466
                    -125                       1.8560006
                    -120                       1.7739508
                    -115                       1.6972739
                    -110                       1.6284369
                    -105                       1.5696251
                    -100                       1.5226766
                     -95                       1.4890264
                     -90                       1.4696601
                     -85                       1.4650809
                     -80                       1.4752859
                     -75                       1.4997615
                     -70                       1.5374935
                     -65                       1.5869932
                     -60                       1.6463403
                     -55                       1.7132433
                     -50                       1.7851131
                     -45                       1.8591497
                     -40                       1.9324367
                     -35                       2.0020404
                     -30                       2.0651094
                     -25                       2.1189692
                     -20                       2.1612105
                     -15                       2.1897661
                     -10                       2.2029751
                      -5                       2.1996344
                       0                        2.178951
                       5                       2.1409601
                      10                       2.0858025
                      15                       2.0143609
                      20                       1.9279795
                      25                        1.828471
                      30                       1.7180761
                      35                       1.5994133
                      40                       1.4754187
                      45                       1.3492775
                      50                       1.2243451
                      55                       1.1040603
                      60                      0.99184756
                      65                      0.89101291
                      70                      0.80463211
                      75                      0.73543741
                      80                      0.68570744
                      85                      0.65716761
                      90                      0.65091144
                      95                      0.66733802
                     100                      0.70613671
                     105                      0.76629393
                     110                       0.8461374
                     115                      0.94340885
                     120                       1.0553594
                     125                       1.1788598
                     130                       1.3105177
                     135                       1.4467964
                     140                        1.584128
                     145                       1.7190204
                     150                       1.8481531
                     155                       1.9684624
                     160                       2.0772149
                     165                       2.1720687
                     170                       2.2511231
                     175                       2.3129554
                     180                       2.3566485

