        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3250055
                    -175                       2.4163591
                    -170                       2.4279394
                    -165                       2.3600593
                    -160                       2.2129032
                    -155                       1.9865155
                    -150                       1.6807863
                    -145                       1.2954545
                    -140                      0.83017021
                    -135                      0.28468807
                    -130                     -0.34067563
                    -125                      -1.0440777
                    -120                      -1.8202395
                    -115                      -2.6568734
                    -110                      -3.5284643
                    -105                      -4.3868533
                    -100                      -5.1511593
                     -95                      -5.7080294
                     -90                      -5.9415676
                     -85                      -5.7936261
                     -80                      -5.3038772
                     -75                      -4.5819442
                     -70                      -3.7456444
                     -65                      -2.8834195
                     -60                      -2.0496033
                     -55                      -1.2736514
                     -50                     -0.57008163
                     -45                      0.05465629
                     -40                      0.59815087
                     -35                       1.0598483
                     -30                       1.4399365
                     -25                       1.7388056
                     -20                       1.9568106
                     -15                       2.0941842
                     -10                       2.1510184
                      -5                       2.1272696
                       0                        2.022761
                       5                       1.8372973
                      10                       1.5700918
                      15                       1.2204561
                      20                      0.78712464
                      25                      0.26815174
                      30                      -0.3394346
                      35                      -1.0401393
                      40                      -1.8407467
                      45                      -2.7514402
                      50                      -3.7875314
                      55                      -4.9722351
                      60                      -6.3413471
                      65                      -7.9515936
                      70                      -9.8964662
                      75                      -12.337399
                      80                      -15.555434
                      85                       -19.80557
                      90                      -22.139388
                      95                      -18.296826
                     100                      -14.348049
                     105                      -11.407544
                     110                      -9.1363351
                     115                      -7.2984356
                     120                      -5.7596796
                     125                      -4.4411698
                     130                      -3.2943179
                     135                      -2.2881001
                     140                      -1.4022089
                     145                     -0.62314429
                     150                     0.058143182
                     155                      0.64773835
                     160                       1.1497336
                     165                       1.5668813
                     170                       1.9010381
                     175                       2.1534691
                     180                       2.3250055

