        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2259074
                    -175                       2.2928453
                    -170                       2.3437565
                    -165                        2.379083
                    -160                        2.399603
                    -155                       2.4064033
                    -150                       2.4008475
                    -145                       2.3845388
                    -140                       2.3592781
                    -135                       2.3270161
                    -130                       2.2898004
                    -125                       2.2497175
                    -120                       2.2088296
                    -115                       2.1691102
                    -110                       2.1323777
                    -105                        2.100231
                    -100                         2.07399
                     -95                        2.054645
                     -90                       2.0428157
                     -85                        2.038728
                     -80                       2.0421976
                     -75                        2.052645
                     -70                       2.0691148
                     -65                       2.0903158
                     -60                       2.1146721
                     -55                       2.1403844
                     -50                       2.1654972
                     -45                       2.1879684
                     -40                       2.2057394
                     -35                       2.2168015
                     -30                       2.2192585
                     -25                        2.211383
                     -20                       2.1916673
                     -15                       2.1588667
                     -10                       2.1120381
                      -5                       2.0505717
                       0                       1.9742177
                       5                       1.8830934
                      10                       1.7777285
                      15                       1.6590816
                      20                       1.5285143
                      25                       1.3878082
                      30                       1.2391582
                      35                       1.0851562
                      40                      0.92876205
                      45                      0.77325846
                      50                      0.62218606
                      55                      0.47925601
                      60                      0.34823793
                      65                      0.23282391
                      70                      0.13647278
                      75                     0.062243183
                      80                     0.012628356
                      85                    -0.010591511
                      90                   -0.0064582508
                      95                     0.025084154
                     100                      0.08320507
                     105                      0.16622492
                     110                      0.27172189
                     115                      0.39667375
                     120                      0.53762161
                     125                      0.69083882
                     130                      0.85249116
                     135                       1.0187785
                     140                       1.1860526
                     145                       1.3509096
                     150                       1.5102586
                     155                       1.6613699
                     160                       1.8019052
                     165                       1.9299347
                     170                       2.0439443
                     175                       2.1428342
                     180                       2.2259074

