        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2586148
                    -175                       1.1969517
                    -170                       1.1329897
                    -165                        1.067604
                    -160                       1.0017229
                    -155                      0.93629269
                    -150                      0.87224505
                    -145                      0.81046815
                    -140                      0.75178455
                    -135                      0.69693619
                    -130                      0.64657683
                    -125                      0.60127122
                    -120                      0.56149951
                    -115                      0.52766525
                    -110                      0.50010499
                    -105                      0.47909796
                    -100                      0.46487408
                     -95                      0.45761967
                     -90                       0.4574798
                     -85                      0.46455757
                     -80                       0.4789101
                     -75                      0.50053712
                     -70                      0.52937396
                     -65                      0.56527694
                     -60                      0.60800892
                     -55                      0.65722476
                     -50                      0.71245855
                     -45                      0.77311437
                     -40                      0.83846257
                     -35                      0.90764334
                     -30                      0.97967872
                     -25                       1.0534937
                     -20                        1.127946
                     -15                       1.2018621
                     -10                       1.2740797
                      -5                       1.3434899
                       0                       1.4090796
                       5                       1.4699117
                      10                       1.5253874
                      15                       1.5749152
                      20                       1.6181615
                      25                       1.6549914
                      30                       1.6854605
                      35                       1.7097991
                      40                       1.7283881
                      45                       1.7417305
                      50                       1.7504195
                      55                       1.7551047
                      60                       1.7564585
                      65                       1.7551433
                      70                       1.7517823
                      75                       1.7469322
                      80                       1.7410615
                      85                       1.7345321
                      90                       1.7275832
                      95                       1.7203383
                     100                        1.712779
                     105                       1.7047649
                     110                       1.6960378
                     115                        1.686235
                     120                       1.6749085
                     125                       1.6615473
                     130                       1.6456054
                     135                       1.6265306
                     140                       1.6037972
                     145                        1.576937
                     150                       1.5455709
                     155                       1.5094366
                     160                       1.4684117
                     165                        1.422531
                     170                       1.3719962
                     175                       1.3171759
                     180                       1.2586148

