        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6617651
                    -175                       1.6671029
                    -170                        1.645398
                    -165                       1.5973975
                    -160                       1.5243555
                    -155                       1.4280302
                    -150                       1.3106874
                    -145                       1.1751064
                    -140                       1.0245859
                    -135                        0.862944
                    -130                      0.69450434
                    -125                      0.52405748
                    -120                       0.3567855
                    -115                       0.1981364
                    -110                     0.053638355
                    -105                    -0.071348876
                    -100                     -0.17193607
                     -95                     -0.24403482
                     -90                     -0.28467572
                     -85                     -0.29226255
                     -80                     -0.26672883
                     -75                     -0.20954403
                     -70                     -0.12358615
                     -65                    -0.012897395
                     -60                      0.11763372
                     -55                      0.26261336
                     -50                      0.41646262
                     -45                      0.57368745
                     -40                      0.72908475
                     -35                      0.87788441
                     -30                       1.0158358
                     -25                       1.1392513
                     -20                       1.2450191
                     -15                       1.3305975
                     -10                       1.3939985
                      -5                       1.4337678
                       0                       1.4489653
                       5                       1.4391345
                      10                       1.4043623
                      15                       1.3451511
                      20                       1.2625158
                      25                       1.1579667
                      30                       1.0335254
                      35                      0.89174599
                      40                      0.73573826
                      45                      0.56918699
                      50                      0.39635976
                      55                      0.22209083
                      60                     0.051725848
                      65                     -0.10899025
                      70                      -0.2540983
                      75                      -0.3776922
                      80                     -0.47426396
                      85                     -0.53910097
                      90                     -0.56868818
                      95                     -0.56104844
                     100                     -0.51596975
                     105                     -0.43504572
                     110                     -0.32154459
                     115                     -0.18012039
                     120                    -0.016425309
                     125                      0.16330981
                     130                      0.35266803
                     135                      0.54537263
                     140                      0.73553064
                     145                      0.91779467
                     150                       1.0874558
                     155                       1.2404841
                     160                       1.3735339
                     165                       1.4839271
                     170                        1.569626
                     175                       1.6292015
                     180                       1.6617651

