        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3033745
                    -175                       2.3895148
                    -170                       2.3926121
                    -165                       2.3113304
                    -160                       2.1442707
                    -155                       1.8898131
                    -150                       1.5459266
                    -145                       1.1099504
                    -140                      0.57835391
                    -135                     -0.05349367
                    -130                     -0.79145627
                    -125                      -1.6424512
                    -120                       -2.613417
                    -115                      -3.7081118
                    -110                      -4.9186189
                    -105                      -6.2049023
                    -100                      -7.4529895
                     -95                      -8.4221738
                     -90                      -8.7826037
                     -85                      -8.3704158
                     -80                      -7.3753421
                     -75                      -6.1267535
                     -70                      -4.8538297
                     -65                        -3.66226
                     -60                      -2.5881886
                     -55                      -1.6380369
                     -50                     -0.80758813
                     -45                    -0.089846288
                     -40                      0.52202927
                     -35                       1.0337989
                     -30                       1.4500048
                     -25                       1.7741195
                     -20                       2.0087801
                     -15                       2.1560294
                     -10                       2.2175335
                      -5                       2.1947703
                       0                       2.0891866
                       5                       1.9023462
                      10                       1.6359775
                      15                        1.292156
                      20                      0.87333696
                      25                      0.38246093
                      30                     -0.17693191
                      35                     -0.80053919
                      40                       -1.483043
                      45                      -2.2176987
                      50                      -2.9956638
                      55                      -3.8049227
                      60                      -4.6286414
                      65                      -5.4428532
                      70                      -6.2137247
                      75                      -6.8955355
                      80                      -7.4320188
                      85                       -7.764678
                      90                      -7.8490256
                      95                       -7.671874
                     100                      -7.2572877
                     105                      -6.6561387
                     110                      -5.9278807
                     115                      -5.1263339
                     120                      -4.2937449
                     125                      -3.4608051
                     130                      -2.6490872
                     135                      -1.8737311
                     140                      -1.1455748
                     145                     -0.47262764
                     150                      0.13897956
                     155                      0.68440419
                     160                       1.1597292
                     165                       1.5617378
                     170                       1.8877662
                     175                       2.1355981
                     180                       2.3033745

