        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3808378
                    -175                       2.4888329
                    -170                       2.5184659
                    -165                       2.4708227
                    -160                       2.3471479
                    -155                       2.1488986
                    -150                       1.8778202
                    -145                       1.5360755
                    -140                       1.1264736
                    -135                      0.65286885
                    -130                      0.12083622
                    -125                      -0.4612299
                    -120                       -1.080424
                    -115                      -1.7169392
                    -110                      -2.3411981
                    -105                      -2.9115775
                    -100                       -3.375276
                     -95                      -3.6759272
                     -90                      -3.7692094
                     -85                      -3.6401668
                     -80                      -3.3100247
                     -75                      -2.8267437
                     -70                      -2.2471517
                     -65                      -1.6225447
                     -60                      -0.9924856
                     -55                     -0.38474168
                     -50                      0.18219834
                     -45                      0.69629269
                     -40                       1.1496748
                     -35                       1.5370731
                     -30                       1.8547953
                     -25                       2.1001054
                     -20                       2.2708564
                     -15                        2.365278
                     -10                       2.3818536
                      -5                        2.319244
                       0                       2.1762277
                       5                        1.951785
                      10                       1.6444602
                      15                       1.2530429
                      20                      0.77588796
                      25                      0.21079388
                      30                     -0.44535095
                      35                      -1.1970805
                      40                      -2.0511016
                      45                      -3.0174122
                      50                      -4.1110081
                      55                      -5.3545649
                      60                       -6.782788
                      65                      -8.4496434
                      70                      -10.440126
                      75                      -12.884678
                      80                      -15.929092
                      85                      -19.209607
                      90                      -19.783308
                      95                      -16.778514
                     100                      -13.600935
                     105                      -11.030155
                     110                      -8.9507791
                     115                      -7.2205583
                     120                      -5.7442062
                     125                      -4.4611734
                     130                      -3.3326506
                     135                      -2.3333766
                     140                      -1.4467165
                     145                     -0.66164607
                     150                     0.029156523
                     155                      0.63055632
                     160                       1.1457973
                     165                        1.577074
                     170                       1.9259284
                     175                       2.1935266
                     180                       2.3808378

