        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0780848
                    -175                       2.1280349
                    -170                       2.1100243
                    -165                        2.023248
                    -160                       1.8669436
                    -155                       1.6403634
                    -150                       1.3427639
                    -145                      0.97343511
                    -140                      0.53180872
                    -135                     0.017717935
                    -130                     -0.56806487
                    -125                      -1.2227938
                    -120                      -1.9398585
                    -115                      -2.7055075
                    -110                      -3.4936286
                    -105                      -4.2587158
                    -100                      -4.9298624
                     -95                      -5.4142131
                     -90                      -5.6214998
                     -85                      -5.5066121
                     -80                      -5.0970671
                     -75                      -4.4758331
                     -70                      -3.7385778
                     -65                       -2.962984
                     -60                      -2.2008191
                     -55                      -1.4825657
                     -50                     -0.82463651
                     -45                     -0.23513278
                     -40                      0.28242519
                     -35                      0.72690749
                     -30                       1.0983612
                     -25                       1.3973705
                     -20                       1.6247391
                     -15                       1.7813503
                     -10                       1.8681197
                      -5                       1.8859946
                       0                       1.8359756
                       5                       1.7191494
                      10                       1.5367015
                      15                       1.2899652
                      20                      0.98044636
                      25                      0.60987165
                      30                      0.18026361
                      35                     -0.30592802
                      40                     -0.84559715
                      45                      -1.4345878
                      50                      -2.0670378
                      55                      -2.7343256
                      60                      -3.4234682
                      65                      -4.1148864
                      70                      -4.7797641
                      75                      -5.3780063
                      80                      -5.8591195
                      85                       -6.169249
                      90                      -6.2655108
                      95                      -6.1321529
                     100                      -5.7874803
                     105                      -5.2759438
                     110                      -4.6517799
                     115                      -3.9650922
                     120                      -3.2553298
                     125                       -2.550711
                     130                      -1.8703617
                     135                      -1.2269472
                     140                     -0.62886254
                     145                    -0.081793818
                     150                      0.41025879
                     155                      0.84434324
                     160                       1.2181717
                     165                       1.5298951
                     170                       1.7779718
                     175                       1.9610898
                     180                       2.0780848

