        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9356869
                    -175                       1.9713425
                    -170                       1.9935123
                    -165                       2.0027166
                    -160                       1.9998163
                    -155                       1.9859891
                    -150                        1.962697
                    -145                       1.9316476
                    -140                       1.8947462
                    -135                       1.8540415
                    -130                        1.811663
                    -125                       1.7697528
                    -120                       1.7303925
                    -115                       1.6955288
                    -110                       1.6668995
                    -105                       1.6459653
                    -100                       1.6338506
                     -95                       1.6312964
                     -90                       1.6386297
                     -85                       1.6557522
                     -80                       1.6821384
                     -75                       1.7168687
                     -70                       1.7586632
                     -65                       1.8059346
                     -60                       1.8568503
                     -55                       1.9094001
                     -50                       1.9614659
                     -45                        2.010891
                     -40                       2.0555464
                     -35                       2.0933927
                     -30                       2.1225356
                     -25                        2.141276
                     -20                       2.1481531
                     -15                       2.1419817
                     -10                       2.1218834
                      -5                       2.0873124
                       0                        2.038076
                       5                       1.9743722
                      10                        1.896675
                      15                       1.8059747
                      20                       1.7035855
                      25                       1.5911919
                      30                         1.47083
                      35                       1.3448594
                      40                       1.2159225
                      45                        1.086891
                      50                      0.96079664
                      55                      0.84074754
                      60                      0.72983013
                      65                      0.63099946
                      70                      0.54696307
                      75                      0.48006496
                      80                      0.43217819
                      85                       0.4046151
                      90                      0.39806735
                      95                      0.41255888
                     100                      0.44747111
                     105                      0.50156668
                     110                      0.57306036
                     115                       0.6597097
                     120                      0.75892023
                     125                      0.86785666
                     130                      0.98355268
                     135                       1.1030136
                     140                       1.2233083
                     145                       1.3416479
                     150                       1.4554515
                     155                       1.5623991
                     160                       1.6604726
                     165                        1.747987
                     170                       1.8236117
                     175                       1.8863853
                     180                       1.9356869

