        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3355088
                    -175                       2.2871472
                    -170                       2.2099629
                    -165                       2.1052912
                    -160                       1.9751612
                    -155                       1.8222408
                    -150                        1.649812
                    -145                       1.4617362
                    -140                        1.262403
                    -135                       1.0566621
                    -130                      0.84973247
                    -125                      0.64708675
                    -120                      0.45430941
                    -115                      0.27692915
                    -110                      0.12022906
                    -105                    -0.010958467
                    -100                     -0.11246112
                     -95                     -0.18096632
                     -90                     -0.21419454
                     -85                     -0.21102962
                     -80                     -0.17159064
                     -75                    -0.097239612
                     -70                    0.0094848729
                     -65                      0.14499555
                     -60                      0.30483691
                     -55                      0.48389992
                     -50                      0.67665141
                     -45                      0.87736015
                     -40                       1.0803049
                     -35                       1.2799546
                     -30                       1.4711171
                     -25                       1.6490537
                     -20                       1.8095652
                     -15                       1.9490511
                     -10                       2.0645484
                      -5                       2.1537553
                       0                        2.215051
                       5                       2.2474276
                      10                       2.2506836
                      15                       2.2252019
                      20                       2.1720622
                      25                       2.0930162
                      30                        1.990484
                      35                       1.8675473
                      40                       1.7279363
                      45                       1.5760034
                      50                       1.4166765
                      55                       1.2553812
                      60                       1.0979199
                      65                      0.95029757
                      70                      0.81848755
                      75                      0.70814062
                      80                      0.62425266
                      85                      0.57082237
                      90                      0.55054459
                      95                      0.56457667
                     100                      0.61244219
                     105                      0.69206204
                     110                      0.79992694
                     115                      0.93137304
                     120                       1.0809162
                     125                       1.2425977
                     130                       1.4103021
                     135                       1.5780252
                     140                       1.7400802
                     145                       1.8912466
                     150                       2.0268693
                     155                       2.1429194
                     160                       2.2360286
                     165                       2.3035058
                     170                       2.3433431
                     175                        2.354217
                     180                       2.3355088

