        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1358427
                    -175                       2.1615543
                    -170                       2.1194318
                    -165                       2.0090845
                    -160                       1.8301448
                    -155                       1.5822555
                    -150                       1.2650737
                    -145                       0.8783138
                    -140                      0.42186889
                    -135                     -0.10392097
                    -130                     -0.69773351
                    -125                      -1.3562599
                    -120                      -2.0724061
                    -115                      -2.8322396
                    -110                      -3.6102298
                    -105                      -4.3629926
                    -100                      -5.0241336
                     -95                      -5.5074916
                     -90                      -5.7286457
                     -85                      -5.6424815
                     -80                      -5.2692834
                     -75                      -4.6825668
                     -70                      -3.9717235
                     -65                      -3.2124095
                     -60                      -2.4569554
                     -55                      -1.7373259
                     -50                      -1.0714618
                     -45                     -0.46874171
                     -40                     0.066323555
                     -35                      0.53185229
                     -30                      0.92731684
                     -25                       1.2528502
                     -20                       1.5088873
                     -15                       1.6959925
                     -10                       1.8147873
                      -5                       1.8659293
                       0                       1.8501139
                       5                       1.7680785
                      10                       1.6206433
                      15                       1.4086643
                      20                       1.1330893
                      25                      0.79496299
                      30                      0.39546901
                      35                    -0.063980365
                      40                     -0.58156503
                      45                      -1.1547194
                      50                       -1.779527
                      55                       -2.449678
                      60                      -3.1547603
                      65                      -3.8776353
                      70                      -4.5908561
                      75                      -5.2528757
                      80                      -5.8066186
                      85                      -6.1853346
                      90                       -6.329885
                      95                      -6.2126172
                     100                      -5.8511714
                     105                      -5.2996979
                     110                      -4.6256397
                     115                      -3.8898454
                     120                      -3.1381087
                     125                      -2.4013282
                     130                      -1.6990472
                     135                      -1.0432027
                     140                     -0.44099707
                     145                      0.10318623
                     150                      0.58659492
                     155                       1.0074055
                     160                       1.3643231
                     165                       1.6563608
                     170                       1.8827225
                     175                       2.0427423
                     180                       2.1358427

