        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3371342
                    -175                       1.2800848
                    -170                       1.2202809
                    -165                       1.1586134
                    -160                       1.0960449
                    -155                       1.0335713
                    -150                       0.9721845
                    -145                      0.91283832
                    -140                      0.85642101
                    -135                       0.8037348
                    -130                      0.75548389
                    -125                      0.71227018
                    -120                      0.67459572
                    -115                      0.64286985
                    -110                      0.61741933
                    -105                      0.59849917
                    -100                      0.58630261
                     -95                      0.58096876
                     -90                      0.58258709
                     -85                      0.59119893
                     -80                      0.60679386
                     -75                       0.6293018
                     -70                       0.6585863
                     -65                       0.6944321
                     -60                      0.73653262
                     -55                      0.78447803
                     -50                      0.83774541
                     -45                      0.89569274
                     -40                      0.95755861
                     -35                       1.0224689
                     -30                       1.0894517
                     -25                       1.1574595
                     -20                       1.2254004
                     -15                       1.2921733
                     -10                       1.3567077
                      -5                       1.4180043
                       0                       1.4751726
                       5                       1.5273991
                      10                       1.5742339
                      15                       1.6152158
                      20                       1.6501421
                      25                       1.6790006
                      30                       1.7019586
                      35                       1.7193437
                      40                        1.731619
                      45                       1.7393537
                      50                       1.7431908
                      55                       1.7438141
                      60                       1.7419162
                      65                       1.7381673
                      70                       1.7331877
                      75                       1.7275232
                      80                       1.7216246
                      85                       1.7158314
                      90                       1.7103577
                      95                        1.705296
                     100                       1.7005967
                     105                       1.6960836
                     110                       1.6914585
                     115                       1.6863132
                     120                       1.6801475
                     125                       1.6723909
                     130                       1.6624292
                     135                       1.6496344
                     140                       1.6333967
                     145                       1.6131581
                     150                       1.5884454
                     155                       1.5589013
                     160                       1.5243106
                     165                       1.4846217
                     170                         1.43996
                     175                       1.3906321
                     180                       1.3371342

