        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0955007
                    -175                       2.0848176
                    -170                       2.0135389
                    -165                       1.8813797
                    -160                       1.6884553
                    -155                        1.435321
                    -150                       1.1230602
                    -145                      0.75344998
                    -140                      0.32924841
                    -135                     -0.14532929
                    -130                     -0.66386001
                    -125                      -1.2165891
                    -120                      -1.7888735
                    -115                      -2.3592923
                    -110                      -2.8979391
                    -105                      -3.3661552
                    -100                      -3.7197261
                     -95                      -3.9171883
                     -90                      -3.9318627
                     -85                      -3.7616543
                     -80                      -3.4298959
                     -75                      -2.9765993
                     -70                      -2.4462656
                     -65                      -1.8787877
                     -60                      -1.3055191
                     -55                     -0.74914587
                     -50                     -0.22527866
                     -45                      0.25563167
                     -40                      0.68666535
                     -35                       1.0632385
                     -30                       1.3822962
                     -25                       1.6417972
                     -20                       1.8404021
                     -15                       1.9772949
                     -10                       2.0520916
                      -5                       2.0648032
                       0                       2.0158336
                       5                        1.906186
                      10                       1.7368201
                      15                       1.5096525
                      20                       1.2270584
                      25                      0.89211178
                      30                       0.5087373
                      35                     0.081922885
                      40                     -0.38198455
                      45                     -0.87487991
                      50                      -1.3863889
                      55                      -1.9032738
                      60                      -2.4088652
                      65                      -2.8827597
                      70                      -3.3011986
                      75                      -3.6386386
                      80                      -3.8708443
                      85                      -3.9791686
                      90                      -3.9547164
                      95                      -3.8005281
                     100                      -3.5307436
                     105                      -3.1670632
                     110                      -2.7343269
                     115                      -2.2568085
                     120                      -1.7559973
                     125                      -1.2497687
                     130                      -0.7524609
                     135                      -0.2753796
                     140                       0.1725895
                     145                      0.58442073
                     150                      0.95450026
                     155                       1.2782932
                     160                        1.552108
                     165                        1.772935
                     170                       1.9383374
                     175                       2.0463778
                     180                       2.0955007

