        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1987508
                    -175                       2.2409024
                    -170                       2.2132691
                    -165                       2.1151036
                    -160                       1.9457451
                    -155                       1.7045853
                    -150                       1.3910515
                    -145                       1.0046286
                    -140                      0.54496204
                    -135                     0.012115095
                    -130                     -0.59288925
                    -125                      -1.2670132
                    -120                      -2.0032601
                    -115                      -2.7872854
                    -110                      -3.5919753
                    -105                      -4.3701418
                    -100                      -5.0483852
                     -95                       -5.531132
                     -90                      -5.7269454
                     -85                      -5.5928637
                     -80                      -5.1610118
                     -75                      -4.5184029
                     -70                      -3.7624089
                     -65                      -2.9705999
                     -60                      -2.1939625
                     -55                      -1.4622262
                     -50                     -0.79130052
                     -45                     -0.18903347
                     -40                      0.34112305
                     -35                      0.79798863
                     -30                       1.1814931
                     -25                       1.4920743
                     -20                       1.7303881
                     -15                       1.8971872
                     -10                       1.9932883
                      -5                       2.0195834
                       0                       1.9770681
                       5                       1.8668673
                      10                       1.6903054
                      15                       1.4488909
                      20                       1.1443842
                      25                      0.77883865
                      30                       0.3546754
                      35                     -0.12519034
                      40                     -0.65713277
                      45                      -1.2364493
                      50                      -1.8567583
                      55                      -2.5090484
                      60                      -3.1802564
                      65                      -3.8513287
                      70                      -4.4949877
                      75                      -5.0740841
                      80                      -5.5424575
                      85                      -5.8509233
                      90                      -5.9593687
                      95                      -5.8507619
                     100                      -5.5382498
                     105                      -5.0598263
                     110                      -4.4647598
                     115                      -3.8007404
                     120                      -3.1068987
                     125                      -2.4123062
                     130                      -1.7373836
                     135                      -1.0961229
                     140                     -0.49810265
                     145                     0.050001162
                     150                      0.54338796
                     155                      0.97847179
                     160                       1.3524718
                     165                        1.663164
                     170                       1.9087319
                     175                       2.0876741
                     180                       2.1987508

